learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
111,6,1,0.214,0.883,0.165,0.634338
111,6,2,0.214,0.883,0.165,0.627472
111,6,3,0.214,0.883,0.165,0.849579
111,6,4,0.214,0.883,0.165,0.473755
111,6,5,0.214,0.883,0.165,0.195404
111,6,5,0.214,0.883,0.165,0.758667
111,6,5,0.214,0.883,0.165,0.077301
111,6,5,0.214,0.883,0.165,0.235474
112,4,0,0.234,0.856,0.175,0.115662
112,4,0,0.234,0.856,0.175,0.595886
112,4,0,0.234,0.856,0.175,0.116394
112,4,0,0.234,0.856,0.175,0.854797
112,4,1,0.234,0.856,0.175,0.797577
112,4,2,0.234,0.856,0.175,0.626434
112,4,3,0.234,0.856,0.175,0.504791
113,10,0,0.21,0.878,0.154,0.819214
113,10,1,0.21,0.878,0.154,0.998077
113,10,2,0.21,0.878,0.154,0.561066
113,10,3,0.21,0.878,0.154,0.638367
113,10,4,0.21,0.878,0.154,0.668762
113,10,5,0.21,0.878,0.154,0.079285
113,10,5,0.21,0.878,0.154,0.670654
113,10,5,0.21,0.878,0.154,0.968689
113,10,6,0.21,0.878,0.154,0.930878
113,10,7,0.21,0.878,0.154,0.803467
113,10,8,0.21,0.878,0.154,0.727722
113,10,9,0.21,0.878,0.154,0.863922
114,23,0,0.199,0.88,0.162,0.174103
114,23,0,0.199,0.88,0.162,0.19397
114,23,0,0.199,0.88,0.162,0.773895
114,23,1,0.199,0.88,0.162,0.644897
114,23,2,0.199,0.88,0.162,0.707184
114,23,3,0.199,0.88,0.162,0.496216
114,23,4,0.199,0.88,0.162,0.527985
114,23,5,0.199,0.88,0.162,0.952637
114,23,6,0.199,0.88,0.162,0.977234
114,23,7,0.199,0.88,0.162,0.769226
114,23,8,0.199,0.88,0.162,0.599792
114,23,9,0.199,0.88,0.162,0.719147
114,23,10,0.199,0.88,0.162,0.173584
114,23,10,0.199,0.88,0.162,0.428192
114,23,10,0.199,0.88,0.162,0.037384
114,23,10,0.199,0.88,0.162,0.794434
114,23,11,0.199,0.88,0.162,0.028717
114,23,11,0.199,0.88,0.162,0.77121
114,23,11,0.199,0.88,0.162,0.601593
114,23,12,0.199,0.88,0.162,0.804138
114,23,13,0.199,0.88,0.162,0.653809
114,23,14,0.199,0.88,0.162,0.078918
114,23,14,0.199,0.88,0.162,0.858246
114,23,14,0.199,0.88,0.162,0.379578
114,23,15,0.199,0.88,0.162,0.131622
114,23,15,0.199,0.88,0.162,0.628693
114,23,15,0.199,0.88,0.162,0.464142
114,23,16,0.199,0.88,0.162,0.551758
114,23,17,0.199,0.88,0.162,0.900085
114,23,18,0.199,0.88,0.162,0.301788
114,23,19,0.199,0.88,0.162,0.090576
114,23,19,0.199,0.88,0.162,0.993286
114,23,20,0.199,0.88,0.162,0.20166
114,23,21,0.199,0.88,0.162,0.770752
114,23,22,0.199,0.88,0.162,0.666504
115,6,0,0.207,0.883,0.179,0.279297
115,6,1,0.207,0.883,0.179,0.465515
115,6,2,0.207,0.883,0.179,0.85614
115,6,3,0.207,0.883,0.179,0.927338
115,6,4,0.207,0.883,0.179,0.253845
115,6,5,0.207,0.883,0.179,0.102966
115,6,5,0.207,0.883,0.179,0.18161
115,6,5,0.207,0.883,0.179,0.938385
116,10,0,0.209,0.867,0.146,0.38324
116,10,1,0.209,0.867,0.146,0.977264
116,10,2,0.209,0.867,0.146,0.367676
116,10,3,0.209,0.867,0.146,0.639038
116,10,4,0.209,0.867,0.146,0.692963
116,10,5,0.209,0.867,0.146,0.399658
116,10,6,0.209,0.867,0.146,0.384735
116,10,7,0.209,0.867,0.146,0.721008
116,10,8,0.209,0.867,0.146,0.863312
116,10,9,0.209,0.867,0.146,0.16629
116,10,9,0.209,0.867,0.146,0.049103
116,10,9,0.209,0.867,0.146,0.575684
117,5,0,0.229,0.881,0.173,0.469635
117,5,1,0.229,0.881,0.173,0.965424
117,5,2,0.229,0.881,0.173,0.036316
117,5,2,0.229,0.881,0.173,0.159027
117,5,2,0.229,0.881,0.173,0.648285
117,5,3,0.229,0.881,0.173,0.024933
117,5,3,0.229,0.881,0.173,0.784241
117,5,3,0.229,0.881,0.173,0.854004
117,5,4,0.229,0.881,0.173,0.230286
118,22,0,0.214,0.881,0.151,0.722717
118,22,1,0.214,0.881,0.151,0.289948
118,22,2,0.214,0.881,0.151,0.586792
118,22,3,0.214,0.881,0.151,0.419708
118,22,4,0.214,0.881,0.151,0.778381
118,22,5,0.214,0.881,0.151,0.420959
118,22,6,0.214,0.881,0.151,0.25293
118,22,7,0.214,0.881,0.151,0.09848
118,22,7,0.214,0.881,0.151,0.464417
118,22,7,0.214,0.881,0.151,0.215027
118,22,8,0.214,0.881,0.151,0.58194
118,22,9,0.214,0.881,0.151,0.569366
118,22,10,0.214,0.881,0.151,0.825867
118,22,11,0.214,0.881,0.151,0.94696
118,22,12,0.214,0.881,0.151,0.430908
118,22,13,0.214,0.881,0.151,0.852753
118,22,14,0.214,0.881,0.151,0.200226
118,22,14,0.214,0.881,0.151,0.244751
118,22,14,0.214,0.881,0.151,0.809845
118,22,15,0.214,0.881,0.151,0.276855
118,22,16,0.214,0.881,0.151,0.375275
118,22,17,0.214,0.881,0.151,0.848785
118,22,18,0.214,0.881,0.151,0.950317
118,22,19,0.214,0.881,0.151,0.566315
118,22,20,0.214,0.881,0.151,0.455872
118,22,21,0.214,0.881,0.151,0.37439
119,9,0,0.236,0.884,0.163,0.692169
119,9,1,0.236,0.884,0.163,0.886505
119,9,2,0.236,0.884,0.163,0.789673
119,9,3,0.236,0.884,0.163,0.091461
119,9,3,0.236,0.884,0.163,0.688568
119,9,3,0.236,0.884,0.163,0.780701
119,9,4,0.236,0.884,0.163,0.889313
119,9,5,0.236,0.884,0.163,0.845276
119,9,6,0.236,0.884,0.163,0.588776
119,9,7,0.236,0.884,0.163,0.588593
119,9,8,0.236,0.884,0.163,0.783813
120,14,0,0.211,0.859,0.174,0.755676
120,14,1,0.211,0.859,0.174,0.205292
120,14,1,0.211,0.859,0.174,0.820862
120,14,1,0.211,0.859,0.174,0.657074
120,14,2,0.211,0.859,0.174,0.102112
120,14,2,0.211,0.859,0.174,0.447693
120,14,2,0.211,0.859,0.174,0.408478
120,14,3,0.211,0.859,0.174,0.806824
120,14,4,0.211,0.859,0.174,0.518158
120,14,5,0.211,0.859,0.174,0.632477
120,14,6,0.211,0.859,0.174,0.041229
120,14,6,0.211,0.859,0.174,0.644623
120,14,6,0.211,0.859,0.174,0.400543
120,14,7,0.211,0.859,0.174,0.224548
120,14,8,0.211,0.859,0.174,0.975525
120,14,9,0.211,0.859,0.174,0.488403
120,14,10,0.211,0.859,0.174,0.471924
120,14,11,0.211,0.859,0.174,0.252838
120,14,12,0.211,0.859,0.174,0.997375
120,14,13,0.211,0.859,0.174,0.802979
121,22,0,0.194,0.843,0.17,0.529358
121,22,1,0.194,0.843,0.17,0.9104
121,22,2,0.194,0.843,0.17,0.603424
121,22,3,0.194,0.843,0.17,0.687469
121,22,4,0.194,0.843,0.17,0.240356
121,22,5,0.194,0.843,0.17,0.376648
121,22,6,0.194,0.843,0.17,0.318451
121,22,7,0.194,0.843,0.17,0.836426
121,22,8,0.194,0.843,0.17,0.087494
121,22,8,0.194,0.843,0.17,0.925964
121,22,9,0.194,0.843,0.17,0.768127
121,22,10,0.194,0.843,0.17,0.77359
121,22,11,0.194,0.843,0.17,0.545593
121,22,12,0.194,0.843,0.17,0.984772
121,22,13,0.194,0.843,0.17,0.030182
121,22,13,0.194,0.843,0.17,0.60556
121,22,13,0.194,0.843,0.17,0.380005
121,22,14,0.194,0.843,0.17,0.763214
121,22,15,0.194,0.843,0.17,0.528168
121,22,16,0.194,0.843,0.17,0.029205
121,22,16,0.194,0.843,0.17,0.404297
121,22,16,0.194,0.843,0.17,0.9104
121,22,17,0.194,0.843,0.17,0.838409
121,22,18,0.194,0.843,0.17,0.405914
121,22,19,0.194,0.843,0.17,0.062073
121,22,19,0.194,0.843,0.17,0.773773
121,22,19,0.194,0.843,0.17,0.867157
121,22,20,0.194,0.843,0.17,0.784424
121,22,21,0.194,0.843,0.17,0.375305
122,13,0,0.211,0.87,0.17,0.477142
122,13,1,0.211,0.87,0.17,0.465485
122,13,2,0.211,0.87,0.17,0.329285
122,13,3,0.211,0.87,0.17,0.625366
122,13,4,0.211,0.87,0.17,0.687286
122,13,5,0.211,0.87,0.17,0.971771
122,13,6,0.211,0.87,0.17,0.949921
122,13,7,0.211,0.87,0.17,0.964508
122,13,8,0.211,0.87,0.17,0.07373
122,13,8,0.211,0.87,0.17,0.388092
122,13,8,0.211,0.87,0.17,0.078003
122,13,8,0.211,0.87,0.17,0.207397
122,13,9,0.211,0.87,0.17,0.083038
122,13,9,0.211,0.87,0.17,0.169464
122,13,9,0.211,0.87,0.17,0.967804
122,13,10,0.211,0.87,0.17,0.64447
122,13,11,0.211,0.87,0.17,0.541382
122,13,12,0.211,0.87,0.17,0.893341
123,8,0,0.198,0.873,0.186,0.077148
123,8,0,0.198,0.873,0.186,0.892792
123,8,1,0.198,0.873,0.186,0.371033
123,8,2,0.198,0.873,0.186,0.357544
123,8,3,0.198,0.873,0.186,0.910431
123,8,4,0.198,0.873,0.186,0.489197
123,8,5,0.198,0.873,0.186,0.280151
123,8,6,0.198,0.873,0.186,0.858582
123,8,7,0.198,0.873,0.186,0.729675
124,3,0,0.198,0.876,0.152,0.259888
124,3,1,0.198,0.876,0.152,0.052246
124,3,1,0.198,0.876,0.152,0.283508
124,3,1,0.198,0.876,0.152,0.254608
124,3,2,0.198,0.876,0.152,0.071686
124,3,2,0.198,0.876,0.152,0.451172
124,3,2,0.198,0.876,0.152,0.048523
124,3,2,0.198,0.876,0.152,0.346924
125,15,0,0.231,0.883,0.168,0.788666
125,15,1,0.231,0.883,0.168,0.74826
125,15,2,0.231,0.883,0.168,0.7901
125,15,3,0.231,0.883,0.168,0.860626
125,15,4,0.231,0.883,0.168,0.638824
125,15,5,0.231,0.883,0.168,0.295288
125,15,6,0.231,0.883,0.168,0.481873
125,15,7,0.231,0.883,0.168,0.016174
125,15,7,0.231,0.883,0.168,0.754639
125,15,7,0.231,0.883,0.168,0.405212
125,15,8,0.231,0.883,0.168,0.061493
125,15,8,0.231,0.883,0.168,0.768005
125,15,8,0.231,0.883,0.168,0.428925
125,15,9,0.231,0.883,0.168,0.711121
125,15,10,0.231,0.883,0.168,0.250488
125,15,11,0.231,0.883,0.168,0.884674
125,15,12,0.231,0.883,0.168,0.728271
125,15,13,0.231,0.883,0.168,0.956543
125,15,14,0.231,0.883,0.168,0.231598
126,9,0,0.217,0.876,0.179,0.099091
126,9,0,0.217,0.876,0.179,0.904358
126,9,1,0.217,0.876,0.179,0.816711
126,9,2,0.217,0.876,0.179,0.916962
126,9,3,0.217,0.876,0.179,0.744476
126,9,4,0.217,0.876,0.179,0.826843
126,9,5,0.217,0.876,0.179,0.332489
126,9,6,0.217,0.876,0.179,0.38031
126,9,7,0.217,0.876,0.179,0.127533
126,9,7,0.217,0.876,0.179,0.3815
126,9,7,0.217,0.876,0.179,0.553558
126,9,8,0.217,0.876,0.179,0.323364
127,12,0,0.22,0.875,0.167,0.09082
127,12,0,0.22,0.875,0.167,0.595245
127,12,0,0.22,0.875,0.167,0.765594
127,12,1,0.22,0.875,0.167,0.262756
127,12,2,0.22,0.875,0.167,0.162659
127,12,2,0.22,0.875,0.167,0.916412
127,12,3,0.22,0.875,0.167,0.881805
127,12,4,0.22,0.875,0.167,0.530396
127,12,5,0.22,0.875,0.167,0.031097
127,12,5,0.22,0.875,0.167,0.950958
127,12,6,0.22,0.875,0.167,0.07901
127,12,6,0.22,0.875,0.167,0.346558
127,12,6,0.22,0.875,0.167,0.685516
127,12,7,0.22,0.875,0.167,0.659729
127,12,8,0.22,0.875,0.167,0.312103
127,12,9,0.22,0.875,0.167,0.785828
127,12,10,0.22,0.875,0.167,0.374023
127,12,11,0.22,0.875,0.167,0.044983
127,12,11,0.22,0.875,0.167,0.214661
127,12,11,0.22,0.875,0.167,0.638306
128,16,0,0.218,0.892,0.171,0.290863
128,16,1,0.218,0.892,0.171,0.853455
128,16,2,0.218,0.892,0.171,0.444183
128,16,3,0.218,0.892,0.171,0.773834
128,16,4,0.218,0.892,0.171,0.87851
128,16,5,0.218,0.892,0.171,0.986115
128,16,6,0.218,0.892,0.171,0.605316
128,16,7,0.218,0.892,0.171,0.228699
128,16,8,0.218,0.892,0.171,0.690369
128,16,9,0.218,0.892,0.171,0.044678
128,16,9,0.218,0.892,0.171,0.656372
128,16,9,0.218,0.892,0.171,0.583588
128,16,10,0.218,0.892,0.171,0.621185
128,16,11,0.218,0.892,0.171,0.207336
128,16,11,0.218,0.892,0.171,0.92395
128,16,12,0.218,0.892,0.171,0.830658
128,16,13,0.218,0.892,0.171,0.765686
128,16,14,0.218,0.892,0.171,0.653778
128,16,15,0.218,0.892,0.171,0.009644
128,16,15,0.218,0.892,0.171,0.508728
128,16,15,0.218,0.892,0.171,0.268616
129,12,0,0.231,0.881,0.156,0.979156
129,12,1,0.231,0.881,0.156,0.815887
129,12,2,0.231,0.881,0.156,0.07132
129,12,2,0.231,0.881,0.156,0.606995
129,12,2,0.231,0.881,0.156,0.377014
129,12,3,0.231,0.881,0.156,0.174805
129,12,3,0.231,0.881,0.156,0.707062
129,12,3,0.231,0.881,0.156,0.794312
129,12,4,0.231,0.881,0.156,0.744843
129,12,5,0.231,0.881,0.156,0.152283
129,12,5,0.231,0.881,0.156,0.246094
129,12,5,0.231,0.881,0.156,0.95401
129,12,6,0.231,0.881,0.156,0.024353
129,12,6,0.231,0.881,0.156,0.568878
129,12,6,0.231,0.881,0.156,0.998901
129,12,7,0.231,0.881,0.156,0.895416
129,12,8,0.231,0.881,0.156,0.979553
129,12,9,0.231,0.881,0.156,0.333984
129,12,10,0.231,0.881,0.156,0.77771
129,12,11,0.231,0.881,0.156,0.085175
129,12,11,0.231,0.881,0.156,0.122711
129,12,11,0.231,0.881,0.156,0.018646
129,12,11,0.231,0.881,0.156,0.58606
130,9,0,0.198,0.868,0.161,0.043152
130,9,0,0.198,0.868,0.161,0.776154
130,9,0,0.198,0.868,0.161,0.824127
130,9,1,0.198,0.868,0.161,0.218353
130,9,2,0.198,0.868,0.161,0.716797
130,9,3,0.198,0.868,0.161,0.872314
130,9,4,0.198,0.868,0.161,0.88089
130,9,5,0.198,0.868,0.161,0.001801
130,9,5,0.198,0.868,0.161,0.089172
130,9,5,0.198,0.868,0.161,0.780701
130,9,6,0.198,0.868,0.161,0.678314
130,9,7,0.198,0.868,0.161,0.228882
130,9,8,0.198,0.868,0.161,0.624451
131,3,0,0.221,0.878,0.18,0.374756
131,3,1,0.221,0.878,0.18,0.309082
131,3,2,0.221,0.878,0.18,0.46167
132,15,0,0.201,0.885,0.181,0.574554
132,15,1,0.201,0.885,0.181,0.910004
132,15,2,0.201,0.885,0.181,0.871796
132,15,3,0.201,0.885,0.181,0.37973
132,15,4,0.201,0.885,0.181,0.937744
132,15,5,0.201,0.885,0.181,0.605377
132,15,6,0.201,0.885,0.181,0.37207
132,15,7,0.201,0.885,0.181,0.347809
132,15,8,0.201,0.885,0.181,0.100037
132,15,8,0.201,0.885,0.181,0.191681
132,15,8,0.201,0.885,0.181,0.673615
132,15,9,0.201,0.885,0.181,0.178741
132,15,9,0.201,0.885,0.181,0.947296
132,15,10,0.201,0.885,0.181,0.841187
132,15,11,0.201,0.885,0.181,0.999084
132,15,12,0.201,0.885,0.181,0.506104
132,15,13,0.201,0.885,0.181,0.07782
132,15,13,0.201,0.885,0.181,0.095062
132,15,13,0.201,0.885,0.181,0.713196
132,15,14,0.201,0.885,0.181,0.961273
133,6,0,0.213,0.864,0.191,0.471466
133,6,1,0.213,0.864,0.191,0.742584
133,6,2,0.213,0.864,0.191,0.353058
133,6,3,0.213,0.864,0.191,0.704376
133,6,4,0.213,0.864,0.191,0.810028
133,6,5,0.213,0.864,0.191,0.777313
134,11,0,0.233,0.859,0.165,0.276459
134,11,1,0.233,0.859,0.165,0.222809
134,11,1,0.233,0.859,0.165,0.169983
134,11,1,0.233,0.859,0.165,0.902954
134,11,2,0.233,0.859,0.165,0.48114
134,11,3,0.233,0.859,0.165,0.226135
134,11,3,0.233,0.859,0.165,0.686218
134,11,3,0.233,0.859,0.165,0.468597
134,11,4,0.233,0.859,0.165,0.18573
134,11,4,0.233,0.859,0.165,0.647919
134,11,4,0.233,0.859,0.165,0.812897
134,11,5,0.233,0.859,0.165,0.188965
134,11,5,0.233,0.859,0.165,0.165924
134,11,5,0.233,0.859,0.165,0.649689
134,11,6,0.233,0.859,0.165,0.443695
134,11,7,0.233,0.859,0.165,0.43866
134,11,8,0.233,0.859,0.165,0.519501
134,11,9,0.233,0.859,0.165,0.037689
134,11,9,0.233,0.859,0.165,0.070862
134,11,9,0.233,0.859,0.165,0.791046
134,11,10,0.233,0.859,0.165,0.877991
135,7,0,0.209,0.871,0.17,0.155853
135,7,0,0.209,0.871,0.17,0.905579
135,7,1,0.209,0.871,0.17,0.170532
135,7,1,0.209,0.871,0.17,0.560455
135,7,1,0.209,0.871,0.17,0.660583
135,7,2,0.209,0.871,0.17,0.768585
135,7,3,0.209,0.871,0.17,0.937866
135,7,4,0.209,0.871,0.17,0.820648
135,7,5,0.209,0.871,0.17,0.080383
135,7,5,0.209,0.871,0.17,0.86203
135,7,5,0.209,0.871,0.17,0.728149
135,7,6,0.209,0.871,0.17,0.787598
136,12,0,0.21,0.877,0.153,0.837494
136,12,1,0.21,0.877,0.153,0.75824
136,12,2,0.21,0.877,0.153,0.931305
136,12,3,0.21,0.877,0.153,0.964813
136,12,4,0.21,0.877,0.153,0.358826
136,12,5,0.21,0.877,0.153,0.168518
136,12,5,0.21,0.877,0.153,0.836914
136,12,5,0.21,0.877,0.153,0.420288
136,12,6,0.21,0.877,0.153,0.095398
136,12,6,0.21,0.877,0.153,0.804504
136,12,6,0.21,0.877,0.153,0.83786
136,12,7,0.21,0.877,0.153,0.980225
136,12,8,0.21,0.877,0.153,0.529633
136,12,9,0.21,0.877,0.153,0.846954
136,12,10,0.21,0.877,0.153,0.797668
136,12,11,0.21,0.877,0.153,0.35968
137,5,0,0.191,0.891,0.167,0.296631
137,5,1,0.191,0.891,0.167,0.968323
137,5,2,0.191,0.891,0.167,0.747528
137,5,3,0.191,0.891,0.167,0.699921
137,5,4,0.191,0.891,0.167,0.242584
138,14,0,0.223,0.859,0.158,0.560913
138,14,1,0.223,0.859,0.158,0.129028
138,14,1,0.223,0.859,0.158,0.61734
138,14,1,0.223,0.859,0.158,0.974152
138,14,2,0.223,0.859,0.158,0.307983
138,14,3,0.223,0.859,0.158,0.662994
138,14,4,0.223,0.859,0.158,0.150482
138,14,4,0.223,0.859,0.158,0.551514
138,14,4,0.223,0.859,0.158,0.956573
138,14,5,0.223,0.859,0.158,0.781158
138,14,6,0.223,0.859,0.158,0.927704
138,14,7,0.223,0.859,0.158,0.559387
138,14,8,0.223,0.859,0.158,0.728729
138,14,9,0.223,0.859,0.158,0.322205
138,14,10,0.223,0.859,0.158,0.821899
138,14,11,0.223,0.859,0.158,0.722809
138,14,12,0.223,0.859,0.158,0.93573
138,14,13,0.223,0.859,0.158,0.327423
139,11,0,0.227,0.866,0.171,0.716522
139,11,1,0.227,0.866,0.171,0.075226
139,11,1,0.227,0.866,0.171,0.319214
139,11,1,0.227,0.866,0.171,0.078278
139,11,1,0.227,0.866,0.171,0.967072
139,11,2,0.227,0.866,0.171,0.720245
139,11,3,0.227,0.866,0.171,0.910034
139,11,4,0.227,0.866,0.171,0.844086
139,11,5,0.227,0.866,0.171,0.91394
139,11,6,0.227,0.866,0.171,0.657806
139,11,7,0.227,0.866,0.171,0.740021
139,11,8,0.227,0.866,0.171,0.277679
139,11,9,0.227,0.866,0.171,0.630859
139,11,10,0.227,0.866,0.171,0.587372
140,12,0,0.228,0.882,0.169,0.440186
140,12,1,0.228,0.882,0.169,0.528748
140,12,2,0.228,0.882,0.169,0.721558
140,12,3,0.228,0.882,0.169,0.42395
140,12,4,0.228,0.882,0.169,0.713898
140,12,5,0.228,0.882,0.169,0.935211
140,12,6,0.228,0.882,0.169,0.301971
140,12,7,0.228,0.882,0.169,0.160675
140,12,7,0.228,0.882,0.169,0.054901
140,12,7,0.228,0.882,0.169,0.593262
140,12,8,0.228,0.882,0.169,0.688507
140,12,9,0.228,0.882,0.169,0.135742
140,12,9,0.228,0.882,0.169,0.688873
140,12,9,0.228,0.882,0.169,0.124298
140,12,9,0.228,0.882,0.169,0.850128
140,12,10,0.228,0.882,0.169,0.039337
140,12,10,0.228,0.882,0.169,0.157318
140,12,10,0.228,0.882,0.169,0.75647
140,12,11,0.228,0.882,0.169,0.075348
140,12,11,0.228,0.882,0.169,0.955505
141,10,0,0.199,0.876,0.172,0.554626
141,10,1,0.199,0.876,0.172,0.575745
141,10,2,0.199,0.876,0.172,0.242249
141,10,3,0.199,0.876,0.172,0.434601
141,10,4,0.199,0.876,0.172,0.808258
141,10,5,0.199,0.876,0.172,0.037262
141,10,5,0.199,0.876,0.172,0.913239
141,10,6,0.199,0.876,0.172,0.789948
141,10,7,0.199,0.876,0.172,0.364471
141,10,8,0.199,0.876,0.172,0.274689
141,10,9,0.199,0.876,0.172,0.552826
142,10,0,0.222,0.876,0.164,0.300293
142,10,1,0.222,0.876,0.164,0.303589
142,10,2,0.222,0.876,0.164,0.575592
142,10,3,0.222,0.876,0.164,0.418091
142,10,4,0.222,0.876,0.164,0.775085
142,10,5,0.222,0.876,0.164,0.967865
142,10,6,0.222,0.876,0.164,0.527649
142,10,7,0.222,0.876,0.164,0.829742
142,10,8,0.222,0.876,0.164,0.68158
142,10,9,0.222,0.876,0.164,0.718231
143,8,0,0.21,0.882,0.159,0.348511
143,8,1,0.21,0.882,0.159,0.215424
143,8,2,0.21,0.882,0.159,0.575012
143,8,3,0.21,0.882,0.159,0.010345
143,8,3,0.21,0.882,0.159,0.239746
143,8,3,0.21,0.882,0.159,0.212982
143,8,4,0.21,0.882,0.159,0.618652
143,8,5,0.21,0.882,0.159,0.071777
143,8,5,0.21,0.882,0.159,0.311829
143,8,5,0.21,0.882,0.159,0.534882
143,8,6,0.21,0.882,0.159,0.644165
143,8,7,0.21,0.882,0.159,0.859741
144,13,0,0.232,0.872,0.148,0.690704
144,13,1,0.232,0.872,0.148,0.125824
144,13,1,0.232,0.872,0.148,0.651855
144,13,1,0.232,0.872,0.148,0.768921
144,13,2,0.232,0.872,0.148,0.893616
144,13,3,0.232,0.872,0.148,0.485474
144,13,4,0.232,0.872,0.148,0.719971
144,13,5,0.232,0.872,0.148,0.1604
144,13,5,0.232,0.872,0.148,0.623291
144,13,5,0.232,0.872,0.148,0.591461
144,13,6,0.232,0.872,0.148,0.723083
144,13,7,0.232,0.872,0.148,0.857941
144,13,8,0.232,0.872,0.148,0.608368
144,13,9,0.232,0.872,0.148,0.33905
144,13,10,0.232,0.872,0.148,0.432373
144,13,11,0.232,0.872,0.148,0.849426
144,13,12,0.232,0.872,0.148,0.323517
145,15,0,0.217,0.882,0.169,0.5383
145,15,1,0.217,0.882,0.169,0.935516
145,15,2,0.217,0.882,0.169,0.618896
145,15,3,0.217,0.882,0.169,0.370209
145,15,4,0.217,0.882,0.169,0.648041
145,15,5,0.217,0.882,0.169,0.875031
145,15,6,0.217,0.882,0.169,0.261597
145,15,7,0.217,0.882,0.169,0.72345
145,15,8,0.217,0.882,0.169,0.132111
145,15,8,0.217,0.882,0.169,0.990265
145,15,9,0.217,0.882,0.169,0.085693
145,15,9,0.217,0.882,0.169,0.781647
145,15,9,0.217,0.882,0.169,0.628784
145,15,10,0.217,0.882,0.169,0.951843
145,15,11,0.217,0.882,0.169,0.709686
145,15,12,0.217,0.882,0.169,0.939026
145,15,13,0.217,0.882,0.169,0.938385
145,15,14,0.217,0.882,0.169,0.084106
145,15,14,0.217,0.882,0.169,0.372955
145,15,14,0.217,0.882,0.169,0.465607
146,14,0,0.213,0.869,0.155,0.528839
146,14,1,0.213,0.869,0.155,0.068512
146,14,1,0.213,0.869,0.155,0.189972
146,14,1,0.213,0.869,0.155,0.523376
146,14,2,0.213,0.869,0.155,0.69281
146,14,3,0.213,0.869,0.155,0.073761
146,14,3,0.213,0.869,0.155,0.777893
146,14,3,0.213,0.869,0.155,0.603394
146,14,4,0.213,0.869,0.155,0.659943
146,14,5,0.213,0.869,0.155,0.452087
146,14,6,0.213,0.869,0.155,0.226105
146,14,7,0.213,0.869,0.155,0.040192
146,14,7,0.213,0.869,0.155,0.311859
146,14,7,0.213,0.869,0.155,0.280884
146,14,8,0.213,0.869,0.155,0.077332
146,14,8,0.213,0.869,0.155,0.067169
146,14,8,0.213,0.869,0.155,0.184967
146,14,9,0.213,0.869,0.155,0.360077
146,14,10,0.213,0.869,0.155,0.388458
146,14,11,0.213,0.869,0.155,0.001312
146,14,11,0.213,0.869,0.155,0.229889
146,14,11,0.213,0.869,0.155,0.800171
146,14,12,0.213,0.869,0.155,0.240356
146,14,13,0.213,0.869,0.155,0.745758
147,20,0,0.205,0.885,0.175,0.350616
147,20,1,0.205,0.885,0.175,0.596405
147,20,2,0.205,0.885,0.175,0.271057
147,20,3,0.205,0.885,0.175,0.520508
147,20,4,0.205,0.885,0.175,0.058777
147,20,4,0.205,0.885,0.175,0.977478
147,20,5,0.205,0.885,0.175,0.378448
147,20,6,0.205,0.885,0.175,0.691986
147,20,7,0.205,0.885,0.175,0.039429
147,20,7,0.205,0.885,0.175,0.508759
147,20,7,0.205,0.885,0.175,0.845123
147,20,8,0.205,0.885,0.175,0.314758
147,20,9,0.205,0.885,0.175,0.626617
147,20,10,0.205,0.885,0.175,0.738556
147,20,11,0.205,0.885,0.175,0.545807
147,20,12,0.205,0.885,0.175,0.222351
147,20,13,0.205,0.885,0.175,0.444092
147,20,14,0.205,0.885,0.175,0.415436
147,20,15,0.205,0.885,0.175,0.633789
147,20,16,0.205,0.885,0.175,0.440979
147,20,17,0.205,0.885,0.175,0.779205
147,20,18,0.205,0.885,0.175,0.493927
147,20,19,0.205,0.885,0.175,0.108032
147,20,19,0.205,0.885,0.175,0.053619
147,20,19,0.205,0.885,0.175,0.185211
148,5,0,0.218,0.877,0.152,0.321747
148,5,1,0.218,0.877,0.152,0.942017
148,5,2,0.218,0.877,0.152,0.668121
148,5,3,0.218,0.877,0.152,0.091492
148,5,3,0.218,0.877,0.152,0.554169
148,5,3,0.218,0.877,0.152,0.737152
148,5,4,0.218,0.877,0.152,0.582916
149,4,0,0.213,0.864,0.154,0.99707
149,4,1,0.213,0.864,0.154,0.604889
149,4,2,0.213,0.864,0.154,0.36496
149,4,3,0.213,0.864,0.154,0.736633
150,1,0,0.221,0.873,0.166,0.204742
150,1,0,0.221,0.873,0.166,0.127991
150,1,0,0.221,0.873,0.166,0.860077
151,24,0,0.226,0.858,0.176,0.315491
151,24,1,0.226,0.858,0.176,0.576996
151,24,2,0.226,0.858,0.176,0.003571
151,24,2,0.226,0.858,0.176,0.825958
151,24,2,0.226,0.858,0.176,0.075806
151,24,2,0.226,0.858,0.176,0.683868
151,24,3,0.226,0.858,0.176,0.776733
151,24,4,0.226,0.858,0.176,0.963989
151,24,5,0.226,0.858,0.176,0.257111
151,24,6,0.226,0.858,0.176,0.838318
151,24,7,0.226,0.858,0.176,0.051636
151,24,7,0.226,0.858,0.176,0.960907
151,24,8,0.226,0.858,0.176,0.630127
151,24,9,0.226,0.858,0.176,0.124146
151,24,9,0.226,0.858,0.176,0.528046
151,24,9,0.226,0.858,0.176,0.946472
151,24,10,0.226,0.858,0.176,0.64682
151,24,11,0.226,0.858,0.176,0.507629
151,24,12,0.226,0.858,0.176,0.983154
