learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
113,10,3,0.21,0.878,0.154,0.144501
113,10,3,0.21,0.878,0.154,0.929138
113,10,4,0.21,0.878,0.154,0.862274
113,10,5,0.21,0.878,0.154,0.332581
113,10,6,0.21,0.878,0.154,0.254456
113,10,7,0.21,0.878,0.154,0.887665
113,10,8,0.21,0.878,0.154,0.872955
113,10,9,0.21,0.878,0.154,0.407227
114,23,0,0.199,0.88,0.162,0.268188
114,23,1,0.199,0.88,0.162,0.25592
114,23,2,0.199,0.88,0.162,0.76239
114,23,3,0.199,0.88,0.162,0.263428
114,23,4,0.199,0.88,0.162,0.696533
114,23,5,0.199,0.88,0.162,0.418793
114,23,6,0.199,0.88,0.162,0.898376
114,23,7,0.199,0.88,0.162,0.642242
114,23,8,0.199,0.88,0.162,0.179962
114,23,8,0.199,0.88,0.162,0.13385
114,23,8,0.199,0.88,0.162,0.762665
114,23,9,0.199,0.88,0.162,0.890656
114,23,10,0.199,0.88,0.162,0.7836
114,23,11,0.199,0.88,0.162,0.63028
114,23,12,0.199,0.88,0.162,0.192169
114,23,12,0.199,0.88,0.162,0.161011
114,23,12,0.199,0.88,0.162,0.737854
114,23,13,0.199,0.88,0.162,0.031647
114,23,13,0.199,0.88,0.162,0.675079
114,23,13,0.199,0.88,0.162,0.720123
114,23,14,0.199,0.88,0.162,0.824158
114,23,15,0.199,0.88,0.162,0.729462
114,23,16,0.199,0.88,0.162,0.274139
114,23,17,0.199,0.88,0.162,0.388855
114,23,18,0.199,0.88,0.162,0.416382
114,23,19,0.199,0.88,0.162,0.199188
114,23,20,0.199,0.88,0.162,0.079224
114,23,20,0.199,0.88,0.162,0.653625
114,23,20,0.199,0.88,0.162,0.394653
114,23,21,0.199,0.88,0.162,0.771912
114,23,22,0.199,0.88,0.162,0.273834
115,6,0,0.207,0.883,0.179,0.411194
115,6,1,0.207,0.883,0.179,0.777191
115,6,2,0.207,0.883,0.179,0.364471
115,6,3,0.207,0.883,0.179,0.848389
115,6,4,0.207,0.883,0.179,0.740479
115,6,5,0.207,0.883,0.179,0.628235
116,10,0,0.209,0.867,0.146,0.413147
116,10,1,0.209,0.867,0.146,0.479828
116,10,2,0.209,0.867,0.146,0.514343
116,10,3,0.209,0.867,0.146,0.432251
116,10,4,0.209,0.867,0.146,0.263977
116,10,5,0.209,0.867,0.146,0.880157
116,10,6,0.209,0.867,0.146,0.820557
116,10,7,0.209,0.867,0.146,0.499756
116,10,8,0.209,0.867,0.146,0.323425
116,10,9,0.209,0.867,0.146,0.848236
117,5,0,0.229,0.881,0.173,0.287262
117,5,1,0.229,0.881,0.173,0.035126
117,5,1,0.229,0.881,0.173,0.457794
117,5,1,0.229,0.881,0.173,0.365387
117,5,2,0.229,0.881,0.173,0.964111
117,5,3,0.229,0.881,0.173,0.54187
117,5,4,0.229,0.881,0.173,0.29776
118,22,0,0.214,0.881,0.151,0.247986
118,22,1,0.214,0.881,0.151,0.93924
118,22,2,0.214,0.881,0.151,0.812836
118,22,3,0.214,0.881,0.151,0.629761
118,22,4,0.214,0.881,0.151,0.324799
118,22,5,0.214,0.881,0.151,0.487885
118,22,6,0.214,0.881,0.151,0.555695
118,22,7,0.214,0.881,0.151,0.776123
118,22,8,0.214,0.881,0.151,0.2146
118,22,9,0.214,0.881,0.151,0.943329
118,22,10,0.214,0.881,0.151,0.718689
118,22,11,0.214,0.881,0.151,0.588745
118,22,12,0.214,0.881,0.151,0.878357
118,22,13,0.214,0.881,0.151,0.380341
118,22,14,0.214,0.881,0.151,0.944885
118,22,15,0.214,0.881,0.151,0.347748
118,22,16,0.214,0.881,0.151,0.195923
118,22,16,0.214,0.881,0.151,0.27832
118,22,16,0.214,0.881,0.151,0.390564
118,22,17,0.214,0.881,0.151,0.501038
118,22,18,0.214,0.881,0.151,0.95462
118,22,19,0.214,0.881,0.151,0.329834
118,22,20,0.214,0.881,0.151,0.448303
118,22,21,0.214,0.881,0.151,0.908722
119,9,0,0.236,0.884,0.163,0.856232
119,9,1,0.236,0.884,0.163,0.581116
119,9,2,0.236,0.884,0.163,0.573395
119,9,3,0.236,0.884,0.163,0.893188
119,9,4,0.236,0.884,0.163,0.173126
119,9,4,0.236,0.884,0.163,0.693359
119,9,4,0.236,0.884,0.163,0.586731
119,9,5,0.236,0.884,0.163,0.323975
119,9,6,0.236,0.884,0.163,0.90155
119,9,7,0.236,0.884,0.163,0.885803
119,9,8,0.236,0.884,0.163,0.610413
120,14,0,0.211,0.859,0.174,0.555084
120,14,1,0.211,0.859,0.174,0.120483
120,14,1,0.211,0.859,0.174,0.456482
120,14,1,0.211,0.859,0.174,0.061401
120,14,1,0.211,0.859,0.174,0.821289
120,14,2,0.211,0.859,0.174,0.700134
120,14,3,0.211,0.859,0.174,0.25351
120,14,4,0.211,0.859,0.174,0.409698
120,14,5,0.211,0.859,0.174,0.374207
120,14,6,0.211,0.859,0.174,0.021057
120,14,6,0.211,0.859,0.174,0.659607
120,14,6,0.211,0.859,0.174,0.041077
120,14,6,0.211,0.859,0.174,0.745758
120,14,7,0.211,0.859,0.174,0.116638
120,14,7,0.211,0.859,0.174,0.114532
120,14,7,0.211,0.859,0.174,0.94516
120,14,8,0.211,0.859,0.174,0.338257
120,14,9,0.211,0.859,0.174,0.960571
120,14,10,0.211,0.859,0.174,0.490021
120,14,11,0.211,0.859,0.174,0.011963
120,14,11,0.211,0.859,0.174,0.975555
120,14,12,0.211,0.859,0.174,0.281097
120,14,13,0.211,0.859,0.174,0.357239
121,22,0,0.194,0.843,0.17,0.867615
121,22,1,0.194,0.843,0.17,0.466766
121,22,2,0.194,0.843,0.17,0.423584
121,22,3,0.194,0.843,0.17,0.507019
121,22,4,0.194,0.843,0.17,0.710663
121,22,5,0.194,0.843,0.17,0.15213
121,22,5,0.194,0.843,0.17,0.043823
121,22,5,0.194,0.843,0.17,0.728668
121,22,6,0.194,0.843,0.17,0.607178
121,22,7,0.194,0.843,0.17,0.557251
121,22,8,0.194,0.843,0.17,0.133453
121,22,8,0.194,0.843,0.17,0.214813
121,22,8,0.194,0.843,0.17,0.704987
121,22,9,0.194,0.843,0.17,0.800385
121,22,10,0.194,0.843,0.17,0.587128
121,22,11,0.194,0.843,0.17,0.886749
121,22,12,0.194,0.843,0.17,0.875031
121,22,13,0.194,0.843,0.17,0.198364
121,22,14,0.194,0.843,0.17,0.590729
121,22,15,0.194,0.843,0.17,0.192963
121,22,15,0.194,0.843,0.17,0.345917
121,22,15,0.194,0.843,0.17,0.61673
121,22,16,0.194,0.843,0.17,0.921967
121,22,17,0.194,0.843,0.17,0.973358
121,22,18,0.194,0.843,0.17,0.292419
121,22,19,0.194,0.843,0.17,0.405426
121,22,20,0.194,0.843,0.17,0.677368
121,22,21,0.194,0.843,0.17,0.531097
122,13,0,0.211,0.87,0.17,0.611176
122,13,1,0.211,0.87,0.17,0.301453
122,13,2,0.211,0.87,0.17,0.676697
122,13,3,0.211,0.87,0.17,0.433655
122,13,4,0.211,0.87,0.17,0.750031
122,13,5,0.211,0.87,0.17,0.303894
122,13,6,0.211,0.87,0.17,0.953064
122,13,7,0.211,0.87,0.17,0.869232
122,13,8,0.211,0.87,0.17,0.639648
122,13,9,0.211,0.87,0.17,0.764526
122,13,10,0.211,0.87,0.17,0.030334
122,13,10,0.211,0.87,0.17,0.265594
122,13,10,0.211,0.87,0.17,0.04306
122,13,10,0.211,0.87,0.17,0.283203
122,13,11,0.211,0.87,0.17,0.048767
122,13,11,0.211,0.87,0.17,0.429535
122,13,11,0.211,0.87,0.17,0.264221
122,13,12,0.211,0.87,0.17,0.950928
123,8,0,0.198,0.873,0.186,0.272644
123,8,1,0.198,0.873,0.186,0.697968
123,8,2,0.198,0.873,0.186,0.549622
123,8,3,0.198,0.873,0.186,0.086975
123,8,3,0.198,0.873,0.186,0.093414
123,8,3,0.198,0.873,0.186,0.438904
123,8,4,0.198,0.873,0.186,0.394562
123,8,5,0.198,0.873,0.186,0.898682
123,8,6,0.198,0.873,0.186,0.086823
123,8,6,0.198,0.873,0.186,0.61557
123,8,6,0.198,0.873,0.186,0.688599
123,8,7,0.198,0.873,0.186,0.894775
124,3,0,0.198,0.876,0.152,0.699463
124,3,1,0.198,0.876,0.152,0.483826
124,3,2,0.198,0.876,0.152,0.016785
124,3,2,0.198,0.876,0.152,0.419464
124,3,2,0.198,0.876,0.152,0.835358
125,15,0,0.231,0.883,0.168,0.956818
125,15,1,0.231,0.883,0.168,0.81543
125,15,2,0.231,0.883,0.168,0.103119
125,15,2,0.231,0.883,0.168,0.594116
125,15,2,0.231,0.883,0.168,0.709839
125,15,3,0.231,0.883,0.168,0.904633
125,15,4,0.231,0.883,0.168,0.298706
125,15,5,0.231,0.883,0.168,0.714264
125,15,6,0.231,0.883,0.168,0.595612
125,15,7,0.231,0.883,0.168,0.482269
125,15,8,0.231,0.883,0.168,0.362244
125,15,9,0.231,0.883,0.168,0.332916
125,15,10,0.231,0.883,0.168,0.013275
125,15,10,0.231,0.883,0.168,0.449799
125,15,10,0.231,0.883,0.168,0.851807
125,15,11,0.231,0.883,0.168,0.869659
125,15,12,0.231,0.883,0.168,0.290405
125,15,13,0.231,0.883,0.168,0.825989
125,15,14,0.231,0.883,0.168,0.433899
126,9,0,0.217,0.876,0.179,0.909149
126,9,1,0.217,0.876,0.179,0.839172
126,9,2,0.217,0.876,0.179,0.564911
126,9,3,0.217,0.876,0.179,0.375153
126,9,4,0.217,0.876,0.179,0.119141
126,9,4,0.217,0.876,0.179,0.52359
126,9,4,0.217,0.876,0.179,0.884186
126,9,5,0.217,0.876,0.179,0.336151
126,9,6,0.217,0.876,0.179,0.723846
126,9,7,0.217,0.876,0.179,0.2901
126,9,8,0.217,0.876,0.179,0.597229
127,12,0,0.22,0.875,0.167,0.591644
127,12,1,0.22,0.875,0.167,0.25412
127,12,2,0.22,0.875,0.167,0.73291
127,12,3,0.22,0.875,0.167,0.107147
127,12,3,0.22,0.875,0.167,0.468231
127,12,3,0.22,0.875,0.167,0.507416
127,12,4,0.22,0.875,0.167,0.386108
127,12,5,0.22,0.875,0.167,0.101501
127,12,5,0.22,0.875,0.167,0.057343
127,12,5,0.22,0.875,0.167,0.524445
127,12,6,0.22,0.875,0.167,0.241852
127,12,7,0.22,0.875,0.167,0.435303
127,12,8,0.22,0.875,0.167,0.575592
127,12,9,0.22,0.875,0.167,0.193848
127,12,9,0.22,0.875,0.167,0.083679
127,12,9,0.22,0.875,0.167,0.47818
127,12,10,0.22,0.875,0.167,0.500183
127,12,11,0.22,0.875,0.167,0.247589
128,16,0,0.218,0.892,0.171,0.890717
128,16,1,0.218,0.892,0.171,0.350311
128,16,2,0.218,0.892,0.171,0.157532
128,16,2,0.218,0.892,0.171,0.78363
128,16,2,0.218,0.892,0.171,0.14032
128,16,2,0.218,0.892,0.171,0.377747
128,16,3,0.218,0.892,0.171,0.47702
128,16,4,0.218,0.892,0.171,0.55835
128,16,5,0.218,0.892,0.171,0.252594
128,16,6,0.218,0.892,0.171,0.627625
128,16,7,0.218,0.892,0.171,0.401184
128,16,8,0.218,0.892,0.171,0.234985
128,16,9,0.218,0.892,0.171,0.315186
128,16,10,0.218,0.892,0.171,0.277252
128,16,11,0.218,0.892,0.171,0.03653
128,16,11,0.218,0.892,0.171,0.66214
128,16,11,0.218,0.892,0.171,0.019775
128,16,11,0.218,0.892,0.171,0.443146
128,16,12,0.218,0.892,0.171,0.688721
128,16,13,0.218,0.892,0.171,0.727631
128,16,14,0.218,0.892,0.171,0.321198
128,16,15,0.218,0.892,0.171,0.422394
129,12,0,0.231,0.881,0.156,0.878418
129,12,1,0.231,0.881,0.156,0.599182
129,12,2,0.231,0.881,0.156,0.47641
129,12,3,0.231,0.881,0.156,0.875671
129,12,4,0.231,0.881,0.156,0.810974
129,12,5,0.231,0.881,0.156,0.102692
129,12,5,0.231,0.881,0.156,0.995789
129,12,6,0.231,0.881,0.156,0.275787
129,12,7,0.231,0.881,0.156,0.202362
129,12,7,0.231,0.881,0.156,0.047821
129,12,7,0.231,0.881,0.156,0.639709
129,12,8,0.231,0.881,0.156,0.282959
129,12,9,0.231,0.881,0.156,0.388306
129,12,10,0.231,0.881,0.156,0.646484
129,12,11,0.231,0.881,0.156,0.011841
129,12,11,0.231,0.881,0.156,0.262787
129,12,11,0.231,0.881,0.156,0.003937
129,12,11,0.231,0.881,0.156,0.589203
130,9,0,0.198,0.868,0.161,0.141022
130,9,0,0.198,0.868,0.161,0.536713
130,9,0,0.198,0.868,0.161,0.841888
130,9,1,0.198,0.868,0.161,0.073761
130,9,1,0.198,0.868,0.161,0.995972
130,9,2,0.198,0.868,0.161,0.843567
130,9,3,0.198,0.868,0.161,0.099396
130,9,3,0.198,0.868,0.161,0.054352
130,9,3,0.198,0.868,0.161,0.550598
130,9,4,0.198,0.868,0.161,0.871307
130,9,5,0.198,0.868,0.161,0.660797
130,9,6,0.198,0.868,0.161,0.011932
130,9,6,0.198,0.868,0.161,0.90213
130,9,7,0.198,0.868,0.161,0.977966
130,9,8,0.198,0.868,0.161,0.613525
131,3,0,0.221,0.878,0.18,0.488953
131,3,1,0.221,0.878,0.18,0.097443
131,3,1,0.221,0.878,0.18,0.640961
131,3,1,0.221,0.878,0.18,0.933594
131,3,2,0.221,0.878,0.18,0.666748
132,15,0,0.201,0.885,0.181,0.808777
132,15,1,0.201,0.885,0.181,0.84726
132,15,2,0.201,0.885,0.181,0.405243
132,15,3,0.201,0.885,0.181,0.413574
132,15,4,0.201,0.885,0.181,0.891663
132,15,5,0.201,0.885,0.181,0.124481
132,15,5,0.201,0.885,0.181,0.635132
132,15,5,0.201,0.885,0.181,0.141754
132,15,5,0.201,0.885,0.181,0.491119
132,15,6,0.201,0.885,0.181,0.451965
132,15,7,0.201,0.885,0.181,0.2677
132,15,8,0.201,0.885,0.181,0.71344
132,15,9,0.201,0.885,0.181,0.641632
132,15,10,0.201,0.885,0.181,0.516174
132,15,11,0.201,0.885,0.181,0.305481
132,15,12,0.201,0.885,0.181,0.127991
132,15,12,0.201,0.885,0.181,0.481537
132,15,12,0.201,0.885,0.181,0.685333
132,15,13,0.201,0.885,0.181,0.457428
132,15,14,0.201,0.885,0.181,0.678314
133,6,0,0.213,0.864,0.191,0.276886
133,6,1,0.213,0.864,0.191,0.140076
133,6,1,0.213,0.864,0.191,0.334534
133,6,1,0.213,0.864,0.191,0.737488
133,6,2,0.213,0.864,0.191,0.438049
133,6,3,0.213,0.864,0.191,0.489166
133,6,4,0.213,0.864,0.191,0.617432
133,6,5,0.213,0.864,0.191,0.775024
134,11,0,0.233,0.859,0.165,0.369354
134,11,1,0.233,0.859,0.165,0.085907
134,11,1,0.233,0.859,0.165,0.560303
134,11,1,0.233,0.859,0.165,0.793182
134,11,2,0.233,0.859,0.165,0.498505
134,11,3,0.233,0.859,0.165,0.107422
134,11,3,0.233,0.859,0.165,0.542786
134,11,3,0.233,0.859,0.165,0.123718
134,11,3,0.233,0.859,0.165,0.997437
134,11,4,0.233,0.859,0.165,0.485992
134,11,5,0.233,0.859,0.165,0.436951
134,11,6,0.233,0.859,0.165,0.365601
134,11,7,0.233,0.859,0.165,0.106506
134,11,7,0.233,0.859,0.165,0.34082
134,11,7,0.233,0.859,0.165,0.233093
134,11,8,0.233,0.859,0.165,0.539673
134,11,9,0.233,0.859,0.165,0.412842
134,11,10,0.233,0.859,0.165,0.216034
134,11,10,0.233,0.859,0.165,0.160675
134,11,10,0.233,0.859,0.165,0.711304
135,7,0,0.209,0.871,0.17,0.036469
135,7,0,0.209,0.871,0.17,0.202728
135,7,0,0.209,0.871,0.17,0.330841
135,7,1,0.209,0.871,0.17,0.816132
135,7,2,0.209,0.871,0.17,0.74704
135,7,3,0.209,0.871,0.17,0.717712
135,7,4,0.209,0.871,0.17,0.635254
135,7,5,0.209,0.871,0.17,0.168152
135,7,5,0.209,0.871,0.17,0.008453
135,7,5,0.209,0.871,0.17,0.83905
135,7,6,0.209,0.871,0.17,0.851105
136,12,0,0.21,0.877,0.153,0.044098
136,12,0,0.21,0.877,0.153,0.110107
136,12,0,0.21,0.877,0.153,0.731049
136,12,1,0.21,0.877,0.153,0.427887
136,12,2,0.21,0.877,0.153,0.702698
136,12,3,0.21,0.877,0.153,0.212616
136,12,4,0.21,0.877,0.153,0.719177
136,12,5,0.21,0.877,0.153,0.856812
136,12,6,0.21,0.877,0.153,0.206696
136,12,6,0.21,0.877,0.153,0.585114
136,12,6,0.21,0.877,0.153,0.730164
136,12,7,0.21,0.877,0.153,0.654816
136,12,8,0.21,0.877,0.153,0.412201
136,12,9,0.21,0.877,0.153,0.052246
136,12,9,0.21,0.877,0.153,0.689392
136,12,9,0.21,0.877,0.153,0.106262
136,12,9,0.21,0.877,0.153,0.558502
136,12,10,0.21,0.877,0.153,0.260223
136,12,11,0.21,0.877,0.153,0.773926
137,5,0,0.191,0.891,0.167,0.952637
137,5,1,0.191,0.891,0.167,0.737549
137,5,2,0.191,0.891,0.167,0.865082
137,5,3,0.191,0.891,0.167,0.658783
137,5,4,0.191,0.891,0.167,0.913574
138,14,0,0.223,0.859,0.158,0.721924
138,14,1,0.223,0.859,0.158,0.156921
138,14,1,0.223,0.859,0.158,0.504272
138,14,1,0.223,0.859,0.158,0.02182
138,14,1,0.223,0.859,0.158,0.943237
138,14,2,0.223,0.859,0.158,0.677002
138,14,3,0.223,0.859,0.158,0.374695
138,14,4,0.223,0.859,0.158,0.782898
138,14,5,0.223,0.859,0.158,0.717651
138,14,6,0.223,0.859,0.158,0.313568
138,14,7,0.223,0.859,0.158,0.164246
138,14,7,0.223,0.859,0.158,0.81781
138,14,7,0.223,0.859,0.158,0.28537
138,14,8,0.223,0.859,0.158,0.681396
138,14,9,0.223,0.859,0.158,0.291931
138,14,10,0.223,0.859,0.158,0.442291
138,14,11,0.223,0.859,0.158,0.815491
138,14,12,0.223,0.859,0.158,0.772797
138,14,13,0.223,0.859,0.158,0.779205
139,11,0,0.227,0.866,0.171,0.324463
139,11,1,0.227,0.866,0.171,0.560455
139,11,2,0.227,0.866,0.171,0.849884
139,11,3,0.227,0.866,0.171,0.039337
139,11,3,0.227,0.866,0.171,0.97998
139,11,4,0.227,0.866,0.171,0.441681
139,11,5,0.227,0.866,0.171,0.244171
139,11,6,0.227,0.866,0.171,0.007996
139,11,6,0.227,0.866,0.171,0.205627
139,11,6,0.227,0.866,0.171,0.973206
139,11,7,0.227,0.866,0.171,0.278076
139,11,8,0.227,0.866,0.171,0.258057
139,11,9,0.227,0.866,0.171,0.178802
139,11,9,0.227,0.866,0.171,0.203552
139,11,9,0.227,0.866,0.171,0.357819
139,11,10,0.227,0.866,0.171,0.865662
140,12,0,0.228,0.882,0.169,0.431335
140,12,1,0.228,0.882,0.169,0.873779
140,12,2,0.228,0.882,0.169,0.725922
140,12,3,0.228,0.882,0.169,0.86261
140,12,4,0.228,0.882,0.169,0.979492
140,12,5,0.228,0.882,0.169,0.376373
140,12,6,0.228,0.882,0.169,0.895813
140,12,7,0.228,0.882,0.169,0.53598
140,12,8,0.228,0.882,0.169,0.239136
140,12,9,0.228,0.882,0.169,0.419769
140,12,10,0.228,0.882,0.169,0.478607
140,12,11,0.228,0.882,0.169,0.850922
141,10,0,0.199,0.876,0.172,0.865692
141,10,1,0.199,0.876,0.172,0.875336
141,10,2,0.199,0.876,0.172,0.883118
141,10,3,0.199,0.876,0.172,0.800079
141,10,4,0.199,0.876,0.172,0.796692
141,10,5,0.199,0.876,0.172,0.888489
141,10,6,0.199,0.876,0.172,0.450043
141,10,7,0.199,0.876,0.172,0.208466
141,10,8,0.199,0.876,0.172,0.056915
141,10,8,0.199,0.876,0.172,0.841187
141,10,8,0.199,0.876,0.172,0.614838
141,10,9,0.199,0.876,0.172,0.352112
142,10,0,0.222,0.876,0.164,0.142334
142,10,0,0.222,0.876,0.164,0.101898
142,10,0,0.222,0.876,0.164,0.521851
142,10,1,0.222,0.876,0.164,0.092072
142,10,1,0.222,0.876,0.164,0.599518
142,10,1,0.222,0.876,0.164,0.985413
142,10,2,0.222,0.876,0.164,0.45636
142,10,3,0.222,0.876,0.164,0.004578
142,10,3,0.222,0.876,0.164,0.547882
142,10,3,0.222,0.876,0.164,0.73764
142,10,4,0.222,0.876,0.164,0.462219
142,10,5,0.222,0.876,0.164,0.108887
142,10,5,0.222,0.876,0.164,0.441528
142,10,5,0.222,0.876,0.164,0.551239
142,10,6,0.222,0.876,0.164,0.911346
142,10,7,0.222,0.876,0.164,0.929535
142,10,8,0.222,0.876,0.164,0.585846
142,10,9,0.222,0.876,0.164,0.277222
143,8,0,0.21,0.882,0.159,0.198792
143,8,0,0.21,0.882,0.159,0.148926
143,8,0,0.21,0.882,0.159,0.807709
143,8,1,0.21,0.882,0.159,0.578308
143,8,2,0.21,0.882,0.159,0.086426
143,8,2,0.21,0.882,0.159,0.897675
143,8,3,0.21,0.882,0.159,0.973145
143,8,4,0.21,0.882,0.159,0.295135
143,8,5,0.21,0.882,0.159,0.183075
143,8,5,0.21,0.882,0.159,0.597931
143,8,5,0.21,0.882,0.159,0.788452
143,8,6,0.21,0.882,0.159,0.22522
143,8,7,0.21,0.882,0.159,0.574341
144,13,0,0.232,0.872,0.148,0.291321
144,13,1,0.232,0.872,0.148,0.514923
144,13,2,0.232,0.872,0.148,0.707458
144,13,3,0.232,0.872,0.148,0.243317
144,13,4,0.232,0.872,0.148,0.255829
144,13,5,0.232,0.872,0.148,0.087921
144,13,5,0.232,0.872,0.148,0.48587
144,13,5,0.232,0.872,0.148,0.784119
144,13,6,0.232,0.872,0.148,0.253876
144,13,7,0.232,0.872,0.148,0.147827
144,13,7,0.232,0.872,0.148,0.513367
144,13,7,0.232,0.872,0.148,0.872528
144,13,8,0.232,0.872,0.148,0.603912
144,13,9,0.232,0.872,0.148,0.802002
144,13,10,0.232,0.872,0.148,0.436157
144,13,11,0.232,0.872,0.148,0.588959
144,13,12,0.232,0.872,0.148,0.16098
144,13,12,0.232,0.872,0.148,0.308472
144,13,12,0.232,0.872,0.148,0.373688
145,15,0,0.217,0.882,0.169,0.775238
145,15,1,0.217,0.882,0.169,0.407654
145,15,2,0.217,0.882,0.169,0.213165
145,15,2,0.217,0.882,0.169,0.801819
145,15,2,0.217,0.882,0.169,0.255219
145,15,3,0.217,0.882,0.169,0.657745
145,15,4,0.217,0.882,0.169,0.048523
145,15,4,0.217,0.882,0.169,0.774872
145,15,4,0.217,0.882,0.169,0.959503
145,15,5,0.217,0.882,0.169,0.397217
145,15,6,0.217,0.882,0.169,0.394226
145,15,7,0.217,0.882,0.169,0.173035
145,15,7,0.217,0.882,0.169,0.57312
145,15,7,0.217,0.882,0.169,0.657745
145,15,8,0.217,0.882,0.169,0.66275
145,15,9,0.217,0.882,0.169,0.785034
145,15,10,0.217,0.882,0.169,0.390686
145,15,11,0.217,0.882,0.169,0.996521
145,15,12,0.217,0.882,0.169,0.495728
145,15,13,0.217,0.882,0.169,0.281616
145,15,14,0.217,0.882,0.169,0.347076
146,14,0,0.213,0.869,0.155,0.790161
146,14,1,0.213,0.869,0.155,0.05838
146,14,1,0.213,0.869,0.155,0.657623
146,14,1,0.213,0.869,0.155,0.352112
146,14,2,0.213,0.869,0.155,0.228882
146,14,3,0.213,0.869,0.155,0.764496
146,14,4,0.213,0.869,0.155,0.057709
146,14,4,0.213,0.869,0.155,0.475494
146,14,4,0.213,0.869,0.155,0.709869
146,14,5,0.213,0.869,0.155,0.005005
146,14,5,0.213,0.869,0.155,0.254303
146,14,5,0.213,0.869,0.155,0.682159
146,14,6,0.213,0.869,0.155,0.81424
146,14,7,0.213,0.869,0.155,0.382599
146,14,8,0.213,0.869,0.155,0.997223
146,14,9,0.213,0.869,0.155,0.151794
146,14,9,0.213,0.869,0.155,0.45636
146,14,9,0.213,0.869,0.155,0.355286
146,14,10,0.213,0.869,0.155,0.053436
146,14,10,0.213,0.869,0.155,0.270844
146,14,10,0.213,0.869,0.155,0.403137
146,14,11,0.213,0.869,0.155,0.468109
146,14,12,0.213,0.869,0.155,0.905334
146,14,13,0.213,0.869,0.155,0.548157
147,20,0,0.205,0.885,0.175,0.412872
147,20,1,0.205,0.885,0.175,0.94751
147,20,2,0.205,0.885,0.175,0.479645
147,20,3,0.205,0.885,0.175,0.745636
147,20,4,0.205,0.885,0.175,0.586975
147,20,5,0.205,0.885,0.175,0.115875
147,20,5,0.205,0.885,0.175,0.812805
147,20,5,0.205,0.885,0.175,0.207001
147,20,6,0.205,0.885,0.175,0.638214
147,20,7,0.205,0.885,0.175,0.203247
147,20,7,0.205,0.885,0.175,0.998352
147,20,8,0.205,0.885,0.175,0.480652
147,20,9,0.205,0.885,0.175,0.067963
147,20,9,0.205,0.885,0.175,0.615967
147,20,9,0.205,0.885,0.175,0.028229
147,20,10,0.205,0.885,0.175,0.628693
147,20,11,0.205,0.885,0.175,0.337067
147,20,12,0.205,0.885,0.175,0.260956
147,20,13,0.205,0.885,0.175,0.417603
147,20,14,0.205,0.885,0.175,0.79541
147,20,15,0.205,0.885,0.175,0.756073
147,20,16,0.205,0.885,0.175,0.777313
147,20,17,0.205,0.885,0.175,0.186462
147,20,17,0.205,0.885,0.175,0.29599
147,20,17,0.205,0.885,0.175,0.980164
147,20,18,0.205,0.885,0.175,0.515076
147,20,19,0.205,0.885,0.175,0.371002
148,5,0,0.218,0.877,0.152,0.075897
148,5,0,0.218,0.877,0.152,0.956757
148,5,1,0.218,0.877,0.152,0.914825
148,5,2,0.218,0.877,0.152,0.648712
148,5,3,0.218,0.877,0.152,0.816559
148,5,4,0.218,0.877,0.152,0.798615
149,4,0,0.213,0.864,0.154,0.613586
149,4,1,0.213,0.864,0.154,0.709686
149,4,2,0.213,0.864,0.154,0.696899
149,4,3,0.213,0.864,0.154,0.525085
150,1,0,0.221,0.873,0.166,0.027222
150,1,0,0.221,0.873,0.166,0.646851
150,1,0,0.221,0.873,0.166,0.425354
151,24,0,0.226,0.858,0.176,0.221985
151,24,0,0.226,0.858,0.176,0.016998
151,24,0,0.226,0.858,0.176,0.496063
151,24,1,0.226,0.858,0.176,0.569641
151,24,2,0.226,0.858,0.176,0.174316
151,24,2,0.226,0.858,0.176,0.106415
151,24,2,0.226,0.858,0.176,0.797394
151,24,3,0.226,0.858,0.176,0.51181
151,24,4,0.226,0.858,0.176,0.535645
151,24,5,0.226,0.858,0.176,0.886841
151,24,6,0.226,0.858,0.176,0.952393
151,24,7,0.226,0.858,0.176,0.614746
151,24,8,0.226,0.858,0.176,0.28653
151,24,9,0.226,0.858,0.176,0.972992
151,24,10,0.226,0.858,0.176,0.620605
151,24,11,0.226,0.858,0.176,0.540894
151,24,12,0.226,0.858,0.176,0.33255
151,24,13,0.226,0.858,0.176,0.502991
151,24,14,0.226,0.858,0.176,0.767334
151,24,15,0.226,0.858,0.176,0.334839
151,24,16,0.226,0.858,0.176,0.50589
151,24,17,0.226,0.858,0.176,0.28537
151,24,18,0.226,0.858,0.176,0.748535
151,24,19,0.226,0.858,0.176,0.703888
151,24,20,0.226,0.858,0.176,0.344452
151,24,21,0.226,0.858,0.176,0.888031
151,24,22,0.226,0.858,0.176,0.394592
151,24,23,0.226,0.858,0.176,0.336029
152,19,0,0.209,0.872,0.186,0.807129
152,19,1,0.209,0.872,0.186,0.340973
152,19,2,0.209,0.872,0.186,0.68454
152,19,3,0.209,0.872,0.186,0.898193
152,19,4,0.209,0.872,0.186,0.063843
152,19,4,0.209,0.872,0.186,0.024231
152,19,4,0.209,0.872,0.186,0.131561
152,19,4,0.209,0.872,0.186,0.844116
152,19,5,0.209,0.872,0.186,0.571716
152,19,6,0.209,0.872,0.186,0.14856
152,19,6,0.209,0.872,0.186,0.515076
