learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
116,10,1,0.209,0.867,0.146,0.343872
116,10,2,0.209,0.867,0.146,0.728973
116,10,3,0.209,0.867,0.146,0.608826
116,10,4,0.209,0.867,0.146,0.120392
116,10,4,0.209,0.867,0.146,0.348022
116,10,4,0.209,0.867,0.146,0.690338
116,10,5,0.209,0.867,0.146,0.563477
116,10,6,0.209,0.867,0.146,0.976685
116,10,7,0.209,0.867,0.146,0.413544
116,10,8,0.209,0.867,0.146,0.788574
116,10,9,0.209,0.867,0.146,0.06842
116,10,9,0.209,0.867,0.146,0.990814
117,5,0,0.229,0.881,0.173,0.975586
117,5,1,0.229,0.881,0.173,0.106018
117,5,1,0.229,0.881,0.173,0.290039
117,5,1,0.229,0.881,0.173,0.616058
117,5,2,0.229,0.881,0.173,0.099762
117,5,2,0.229,0.881,0.173,0.352203
117,5,2,0.229,0.881,0.173,0.647797
117,5,3,0.229,0.881,0.173,0.615601
117,5,4,0.229,0.881,0.173,0.887115
118,22,0,0.214,0.881,0.151,0.806091
118,22,1,0.214,0.881,0.151,0.75708
118,22,2,0.214,0.881,0.151,0.042969
118,22,2,0.214,0.881,0.151,0.151367
118,22,2,0.214,0.881,0.151,0.804657
118,22,3,0.214,0.881,0.151,0.356293
118,22,4,0.214,0.881,0.151,0.664551
118,22,5,0.214,0.881,0.151,0.113678
118,22,5,0.214,0.881,0.151,0.25528
118,22,5,0.214,0.881,0.151,0.546448
118,22,6,0.214,0.881,0.151,0.406555
118,22,7,0.214,0.881,0.151,0.115234
118,22,7,0.214,0.881,0.151,0.294739
118,22,7,0.214,0.881,0.151,0.956635
118,22,8,0.214,0.881,0.151,0.790863
118,22,9,0.214,0.881,0.151,0.719452
118,22,10,0.214,0.881,0.151,0.601624
118,22,11,0.214,0.881,0.151,0.74295
118,22,12,0.214,0.881,0.151,0.533051
118,22,13,0.214,0.881,0.151,0.422272
118,22,14,0.214,0.881,0.151,0.092621
118,22,14,0.214,0.881,0.151,0.013153
118,22,14,0.214,0.881,0.151,0.242065
118,22,15,0.214,0.881,0.151,0.250916
118,22,16,0.214,0.881,0.151,0.228027
118,22,17,0.214,0.881,0.151,0.163574
118,22,17,0.214,0.881,0.151,0.259888
118,22,17,0.214,0.881,0.151,0.376343
118,22,18,0.214,0.881,0.151,0.536835
118,22,19,0.214,0.881,0.151,0.905151
118,22,20,0.214,0.881,0.151,0.036499
118,22,20,0.214,0.881,0.151,0.67981
118,22,20,0.214,0.881,0.151,0.694061
118,22,21,0.214,0.881,0.151,0.817719
119,9,0,0.236,0.884,0.163,0.649231
119,9,1,0.236,0.884,0.163,0.858368
119,9,2,0.236,0.884,0.163,0.094574
119,9,2,0.236,0.884,0.163,0.904083
119,9,3,0.236,0.884,0.163,0.24353
119,9,4,0.236,0.884,0.163,0.022736
119,9,4,0.236,0.884,0.163,0.723114
119,9,4,0.236,0.884,0.163,0.958801
119,9,5,0.236,0.884,0.163,0.412537
119,9,6,0.236,0.884,0.163,0.046173
119,9,6,0.236,0.884,0.163,0.508148
119,9,6,0.236,0.884,0.163,0.406708
119,9,7,0.236,0.884,0.163,0.48996
119,9,8,0.236,0.884,0.163,0.618408
120,14,0,0.211,0.859,0.174,0.869751
120,14,1,0.211,0.859,0.174,0.019348
120,14,1,0.211,0.859,0.174,0.319611
120,14,1,0.211,0.859,0.174,0.667572
120,14,2,0.211,0.859,0.174,0.7034
120,14,3,0.211,0.859,0.174,0.504395
120,14,4,0.211,0.859,0.174,0.079132
120,14,4,0.211,0.859,0.174,0.654694
120,14,4,0.211,0.859,0.174,0.856842
120,14,5,0.211,0.859,0.174,0.717529
120,14,6,0.211,0.859,0.174,0.24173
120,14,7,0.211,0.859,0.174,0.471375
120,14,8,0.211,0.859,0.174,0.519226
120,14,9,0.211,0.859,0.174,0.19104
120,14,9,0.211,0.859,0.174,0.533661
120,14,9,0.211,0.859,0.174,0.835419
120,14,10,0.211,0.859,0.174,0.199036
120,14,10,0.211,0.859,0.174,0.341125
120,14,10,0.211,0.859,0.174,0.954865
120,14,11,0.211,0.859,0.174,0.203796
120,14,11,0.211,0.859,0.174,0.361847
120,14,11,0.211,0.859,0.174,0.317017
120,14,12,0.211,0.859,0.174,0.764404
120,14,13,0.211,0.859,0.174,0.346527
121,22,0,0.194,0.843,0.17,0.615051
121,22,1,0.194,0.843,0.17,0.080475
121,22,1,0.194,0.843,0.17,0.673615
121,22,1,0.194,0.843,0.17,0.66864
121,22,2,0.194,0.843,0.17,0.177765
121,22,2,0.194,0.843,0.17,0.075104
121,22,2,0.194,0.843,0.17,0.568268
121,22,3,0.194,0.843,0.17,0.401123
121,22,4,0.194,0.843,0.17,0.548584
121,22,5,0.194,0.843,0.17,0.250946
121,22,6,0.194,0.843,0.17,0.684601
121,22,7,0.194,0.843,0.17,0.659485
121,22,8,0.194,0.843,0.17,0.278473
121,22,9,0.194,0.843,0.17,0.3573
121,22,10,0.194,0.843,0.17,0.508514
121,22,11,0.194,0.843,0.17,0.608856
121,22,12,0.194,0.843,0.17,0.939728
121,22,13,0.194,0.843,0.17,0.933899
121,22,14,0.194,0.843,0.17,0.746979
121,22,15,0.194,0.843,0.17,0.699951
121,22,16,0.194,0.843,0.17,0.874969
121,22,17,0.194,0.843,0.17,0.54538
121,22,18,0.194,0.843,0.17,0.263
121,22,19,0.194,0.843,0.17,0.834778
121,22,20,0.194,0.843,0.17,0.062653
121,22,20,0.194,0.843,0.17,0.23877
121,22,20,0.194,0.843,0.17,0.546631
121,22,21,0.194,0.843,0.17,0.940491
122,13,0,0.211,0.87,0.17,0.008453
122,13,0,0.211,0.87,0.17,0.29538
122,13,0,0.211,0.87,0.17,0.746796
122,13,1,0.211,0.87,0.17,0.565948
122,13,2,0.211,0.87,0.17,0.820282
122,13,3,0.211,0.87,0.17,0.246704
122,13,4,0.211,0.87,0.17,0.879822
122,13,5,0.211,0.87,0.17,0.592499
122,13,6,0.211,0.87,0.17,0.99939
122,13,7,0.211,0.87,0.17,0.107422
122,13,7,0.211,0.87,0.17,0.158569
122,13,7,0.211,0.87,0.17,0.180542
122,13,8,0.211,0.87,0.17,0.831207
122,13,9,0.211,0.87,0.17,0.129456
122,13,9,0.211,0.87,0.17,0.431
122,13,9,0.211,0.87,0.17,0.224701
122,13,10,0.211,0.87,0.17,0.390259
122,13,11,0.211,0.87,0.17,0.947662
122,13,12,0.211,0.87,0.17,0.500153
123,8,0,0.198,0.873,0.186,0.677368
123,8,1,0.198,0.873,0.186,0.509613
123,8,2,0.198,0.873,0.186,0.452759
123,8,3,0.198,0.873,0.186,0.190491
123,8,3,0.198,0.873,0.186,0.243347
123,8,3,0.198,0.873,0.186,0.446655
123,8,4,0.198,0.873,0.186,0.006378
123,8,4,0.198,0.873,0.186,0.68161
123,8,4,0.198,0.873,0.186,0.829071
123,8,5,0.198,0.873,0.186,0.422089
123,8,6,0.198,0.873,0.186,0.583649
123,8,7,0.198,0.873,0.186,0.502808
124,3,0,0.198,0.876,0.152,0.228912
124,3,1,0.198,0.876,0.152,0.941925
124,3,2,0.198,0.876,0.152,0.865845
125,15,0,0.231,0.883,0.168,0.894775
125,15,1,0.231,0.883,0.168,0.071472
125,15,1,0.231,0.883,0.168,0.881256
125,15,1,0.231,0.883,0.168,0.320831
125,15,2,0.231,0.883,0.168,0.795563
125,15,3,0.231,0.883,0.168,0.503693
125,15,4,0.231,0.883,0.168,0.098969
125,15,4,0.231,0.883,0.168,0.86499
125,15,4,0.231,0.883,0.168,0.883972
125,15,5,0.231,0.883,0.168,0.695374
125,15,6,0.231,0.883,0.168,0.019836
125,15,6,0.231,0.883,0.168,0.661163
125,15,6,0.231,0.883,0.168,0.938477
125,15,7,0.231,0.883,0.168,0.502686
125,15,8,0.231,0.883,0.168,0.462585
125,15,9,0.231,0.883,0.168,0.145691
125,15,9,0.231,0.883,0.168,0.267761
125,15,9,0.231,0.883,0.168,0.078735
125,15,9,0.231,0.883,0.168,0.513397
125,15,10,0.231,0.883,0.168,0.717255
125,15,11,0.231,0.883,0.168,0.191254
125,15,11,0.231,0.883,0.168,0.674805
125,15,11,0.231,0.883,0.168,0.318176
125,15,12,0.231,0.883,0.168,0.253601
125,15,13,0.231,0.883,0.168,0.831207
125,15,14,0.231,0.883,0.168,0.328156
126,9,0,0.217,0.876,0.179,0.059601
126,9,0,0.217,0.876,0.179,0.091064
126,9,0,0.217,0.876,0.179,0.588226
126,9,1,0.217,0.876,0.179,0.887085
126,9,2,0.217,0.876,0.179,0.162476
126,9,2,0.217,0.876,0.179,0.214905
126,9,2,0.217,0.876,0.179,0.207855
126,9,3,0.217,0.876,0.179,0.646545
126,9,4,0.217,0.876,0.179,0.074707
126,9,4,0.217,0.876,0.179,0.526062
126,9,4,0.217,0.876,0.179,0.146118
126,9,5,0.217,0.876,0.179,0.96463
126,9,6,0.217,0.876,0.179,0.766632
126,9,7,0.217,0.876,0.179,0.897491
126,9,8,0.217,0.876,0.179,0.10202
126,9,8,0.217,0.876,0.179,0.592407
126,9,8,0.217,0.876,0.179,0.371002
127,12,0,0.22,0.875,0.167,0.243866
127,12,1,0.22,0.875,0.167,0.134125
127,12,1,0.22,0.875,0.167,0.751648
127,12,1,0.22,0.875,0.167,0.025787
127,12,1,0.22,0.875,0.167,0.176819
127,12,2,0.22,0.875,0.167,0.027344
127,12,2,0.22,0.875,0.167,0.169708
127,12,2,0.22,0.875,0.167,0.535797
127,12,3,0.22,0.875,0.167,0.993317
127,12,4,0.22,0.875,0.167,0.000336
127,12,4,0.22,0.875,0.167,0.956696
127,12,5,0.22,0.875,0.167,0.650085
127,12,6,0.22,0.875,0.167,0.73175
127,12,7,0.22,0.875,0.167,0.828857
127,12,8,0.22,0.875,0.167,0.429657
127,12,9,0.22,0.875,0.167,0.252197
127,12,10,0.22,0.875,0.167,0.465057
127,12,11,0.22,0.875,0.167,0.724335
128,16,0,0.218,0.892,0.171,0.72171
128,16,1,0.218,0.892,0.171,0.064178
128,16,1,0.218,0.892,0.171,0.86853
128,16,1,0.218,0.892,0.171,0.7323
128,16,2,0.218,0.892,0.171,0.887634
128,16,3,0.218,0.892,0.171,0.471344
128,16,4,0.218,0.892,0.171,0.417877
128,16,5,0.218,0.892,0.171,0.25769
128,16,6,0.218,0.892,0.171,0.466827
128,16,7,0.218,0.892,0.171,0.915527
128,16,8,0.218,0.892,0.171,0.32608
128,16,9,0.218,0.892,0.171,0.734344
128,16,10,0.218,0.892,0.171,0.232117
128,16,11,0.218,0.892,0.171,0.804016
128,16,12,0.218,0.892,0.171,0.640137
128,16,13,0.218,0.892,0.171,0.255066
128,16,14,0.218,0.892,0.171,0.350983
128,16,15,0.218,0.892,0.171,0.052277
128,16,15,0.218,0.892,0.171,0.730286
128,16,15,0.218,0.892,0.171,0.102661
129,12,0,0.231,0.881,0.156,0.622437
129,12,1,0.231,0.881,0.156,0.246887
129,12,2,0.231,0.881,0.156,0.168762
129,12,2,0.231,0.881,0.156,0.169922
129,12,2,0.231,0.881,0.156,0.406158
129,12,3,0.231,0.881,0.156,0.604523
129,12,4,0.231,0.881,0.156,0.784271
129,12,5,0.231,0.881,0.156,0.884705
129,12,6,0.231,0.881,0.156,0.809692
129,12,7,0.231,0.881,0.156,0.759399
129,12,8,0.231,0.881,0.156,0.677063
129,12,9,0.231,0.881,0.156,0.591217
129,12,10,0.231,0.881,0.156,0.396851
129,12,11,0.231,0.881,0.156,0.562958
130,9,0,0.198,0.868,0.161,0.126678
130,9,0,0.198,0.868,0.161,0.72757
130,9,0,0.198,0.868,0.161,0.438568
130,9,1,0.198,0.868,0.161,0.51181
130,9,2,0.198,0.868,0.161,0.090881
130,9,2,0.198,0.868,0.161,0.077301
130,9,2,0.198,0.868,0.161,0.816101
130,9,3,0.198,0.868,0.161,0.418396
130,9,4,0.198,0.868,0.161,0.133514
130,9,4,0.198,0.868,0.161,0.346313
130,9,4,0.198,0.868,0.161,0.133575
130,9,4,0.198,0.868,0.161,0.119995
130,9,5,0.198,0.868,0.161,0.217529
130,9,6,0.198,0.868,0.161,0.918854
130,9,7,0.198,0.868,0.161,0.474457
130,9,8,0.198,0.868,0.161,0.65271
131,3,0,0.221,0.878,0.18,0.299469
131,3,1,0.221,0.878,0.18,0.28009
131,3,2,0.221,0.878,0.18,0.333679
132,15,0,0.201,0.885,0.181,0.743713
132,15,1,0.201,0.885,0.181,0.148224
132,15,1,0.201,0.885,0.181,0.628143
132,15,1,0.201,0.885,0.181,0.844788
132,15,2,0.201,0.885,0.181,0.325714
132,15,3,0.201,0.885,0.181,0.089111
132,15,3,0.201,0.885,0.181,0.736145
132,15,3,0.201,0.885,0.181,0.098633
132,15,4,0.201,0.885,0.181,0.944641
132,15,5,0.201,0.885,0.181,0.745758
132,15,6,0.201,0.885,0.181,0.653259
132,15,7,0.201,0.885,0.181,0.629272
132,15,8,0.201,0.885,0.181,0.674713
132,15,9,0.201,0.885,0.181,0.188629
132,15,9,0.201,0.885,0.181,0.433136
132,15,9,0.201,0.885,0.181,0.492401
132,15,10,0.201,0.885,0.181,0.843597
132,15,11,0.201,0.885,0.181,0.225769
132,15,12,0.201,0.885,0.181,0.567535
132,15,13,0.201,0.885,0.181,0.941589
132,15,14,0.201,0.885,0.181,0.804657
133,6,0,0.213,0.864,0.191,0.288788
133,6,1,0.213,0.864,0.191,0.464996
133,6,2,0.213,0.864,0.191,0.123718
133,6,2,0.213,0.864,0.191,0.010742
133,6,2,0.213,0.864,0.191,0.877502
133,6,3,0.213,0.864,0.191,0.131775
133,6,3,0.213,0.864,0.191,0.542511
133,6,3,0.213,0.864,0.191,0.051819
133,6,3,0.213,0.864,0.191,0.081238
133,6,4,0.213,0.864,0.191,0.426758
133,6,5,0.213,0.864,0.191,0.443115
134,11,0,0.233,0.859,0.165,0.166626
134,11,0,0.233,0.859,0.165,0.811707
134,11,0,0.233,0.859,0.165,0.175262
134,11,1,0.233,0.859,0.165,0.622528
134,11,2,0.233,0.859,0.165,0.929199
134,11,3,0.233,0.859,0.165,0.773529
134,11,4,0.233,0.859,0.165,0.115479
134,11,4,0.233,0.859,0.165,0.246918
134,11,4,0.233,0.859,0.165,0.630585
134,11,5,0.233,0.859,0.165,0.34729
134,11,6,0.233,0.859,0.165,0.671661
134,11,7,0.233,0.859,0.165,0.669525
134,11,8,0.233,0.859,0.165,0.38385
134,11,9,0.233,0.859,0.165,0.746155
134,11,10,0.233,0.859,0.165,0.160522
134,11,10,0.233,0.859,0.165,0.962616
135,7,0,0.209,0.871,0.17,0.496063
135,7,1,0.209,0.871,0.17,0.228638
135,7,2,0.209,0.871,0.17,0.821594
135,7,3,0.209,0.871,0.17,0.345093
135,7,4,0.209,0.871,0.17,0.845398
135,7,5,0.209,0.871,0.17,0.42569
135,7,6,0.209,0.871,0.17,0.208069
135,7,6,0.209,0.871,0.17,0.330322
135,7,6,0.209,0.871,0.17,0.318726
136,12,0,0.21,0.877,0.153,0.400482
136,12,1,0.21,0.877,0.153,0.296295
136,12,2,0.21,0.877,0.153,0.558563
136,12,3,0.21,0.877,0.153,0.04776
136,12,3,0.21,0.877,0.153,0.688019
136,12,3,0.21,0.877,0.153,0.845306
136,12,4,0.21,0.877,0.153,0.651062
136,12,5,0.21,0.877,0.153,0.746613
136,12,6,0.21,0.877,0.153,0.149506
136,12,6,0.21,0.877,0.153,0.503021
136,12,6,0.21,0.877,0.153,0.306335
136,12,7,0.21,0.877,0.153,0.725281
136,12,8,0.21,0.877,0.153,0.137817
136,12,8,0.21,0.877,0.153,0.32782
136,12,8,0.21,0.877,0.153,0.971832
136,12,9,0.21,0.877,0.153,0.964355
136,12,10,0.21,0.877,0.153,0.716431
136,12,11,0.21,0.877,0.153,0.233917
137,5,0,0.191,0.891,0.167,0.430115
137,5,1,0.191,0.891,0.167,0.867523
137,5,2,0.191,0.891,0.167,0.055786
137,5,2,0.191,0.891,0.167,0.17804
137,5,2,0.191,0.891,0.167,0.278412
137,5,3,0.191,0.891,0.167,0.476807
137,5,4,0.191,0.891,0.167,0.702606
138,14,0,0.223,0.859,0.158,0.22644
138,14,1,0.223,0.859,0.158,0.96579
138,14,2,0.223,0.859,0.158,0.029114
138,14,2,0.223,0.859,0.158,0.2612
138,14,2,0.223,0.859,0.158,0.500061
138,14,3,0.223,0.859,0.158,0.542236
138,14,4,0.223,0.859,0.158,0.240173
138,14,5,0.223,0.859,0.158,0.505798
138,14,6,0.223,0.859,0.158,0.648987
138,14,7,0.223,0.859,0.158,0.73584
138,14,8,0.223,0.859,0.158,0.841492
138,14,9,0.223,0.859,0.158,0.520538
138,14,10,0.223,0.859,0.158,0.293732
138,14,11,0.223,0.859,0.158,0.204315
138,14,11,0.223,0.859,0.158,0.794891
138,14,11,0.223,0.859,0.158,0.995911
138,14,12,0.223,0.859,0.158,0.18927
138,14,12,0.223,0.859,0.158,0.346924
138,14,12,0.223,0.859,0.158,0.69165
138,14,13,0.223,0.859,0.158,0.853424
139,11,0,0.227,0.866,0.171,0.858337
139,11,1,0.227,0.866,0.171,0.096069
139,11,1,0.227,0.866,0.171,0.646606
139,11,1,0.227,0.866,0.171,0.864136
139,11,2,0.227,0.866,0.171,0.033691
139,11,2,0.227,0.866,0.171,0.772217
139,11,2,0.227,0.866,0.171,0.467499
139,11,3,0.227,0.866,0.171,0.285675
139,11,4,0.227,0.866,0.171,0.830078
139,11,5,0.227,0.866,0.171,0.332397
139,11,6,0.227,0.866,0.171,0.45108
139,11,7,0.227,0.866,0.171,0.937347
139,11,8,0.227,0.866,0.171,0.78775
139,11,9,0.227,0.866,0.171,0.763153
139,11,10,0.227,0.866,0.171,0.05835
139,11,10,0.227,0.866,0.171,0.763977
139,11,10,0.227,0.866,0.171,0.725403
140,12,0,0.228,0.882,0.169,0.979797
140,12,1,0.228,0.882,0.169,0.067413
140,12,1,0.228,0.882,0.169,0.324921
140,12,1,0.228,0.882,0.169,0.142151
140,12,2,0.228,0.882,0.169,0.2565
140,12,3,0.228,0.882,0.169,0.56958
140,12,4,0.228,0.882,0.169,0.534546
140,12,5,0.228,0.882,0.169,0.019897
140,12,5,0.228,0.882,0.169,0.944824
140,12,6,0.228,0.882,0.169,0.459412
140,12,7,0.228,0.882,0.169,0.876678
140,12,8,0.228,0.882,0.169,0.226593
140,12,8,0.228,0.882,0.169,0.188263
140,12,8,0.228,0.882,0.169,0.053131
140,12,8,0.228,0.882,0.169,0.016479
140,12,9,0.228,0.882,0.169,0.140259
140,12,9,0.228,0.882,0.169,0.250275
140,12,9,0.228,0.882,0.169,0.05661
140,12,9,0.228,0.882,0.169,0.486816
140,12,10,0.228,0.882,0.169,0.754547
140,12,11,0.228,0.882,0.169,0.892029
141,10,0,0.199,0.876,0.172,0.4711
141,10,1,0.199,0.876,0.172,0.271149
141,10,2,0.199,0.876,0.172,0.670654
141,10,3,0.199,0.876,0.172,0.286438
141,10,4,0.199,0.876,0.172,0.586517
141,10,5,0.199,0.876,0.172,0.09848
141,10,5,0.199,0.876,0.172,0.284973
141,10,5,0.199,0.876,0.172,0.252441
141,10,6,0.199,0.876,0.172,0.484802
141,10,7,0.199,0.876,0.172,0.686554
141,10,8,0.199,0.876,0.172,0.781464
141,10,9,0.199,0.876,0.172,0.072876
141,10,9,0.199,0.876,0.172,0.046631
141,10,9,0.199,0.876,0.172,0.276215
142,10,0,0.222,0.876,0.164,0.575623
142,10,1,0.222,0.876,0.164,0.942963
142,10,2,0.222,0.876,0.164,0.310242
142,10,3,0.222,0.876,0.164,0.796661
142,10,4,0.222,0.876,0.164,0.923492
142,10,5,0.222,0.876,0.164,0.55484
142,10,6,0.222,0.876,0.164,0.42569
142,10,7,0.222,0.876,0.164,0.052734
142,10,7,0.222,0.876,0.164,0.217499
142,10,7,0.222,0.876,0.164,0.310791
142,10,8,0.222,0.876,0.164,0.521545
142,10,9,0.222,0.876,0.164,0.252716
143,8,0,0.21,0.882,0.159,0.690002
143,8,1,0.21,0.882,0.159,0.807617
143,8,2,0.21,0.882,0.159,0.14325
143,8,2,0.21,0.882,0.159,0.756989
143,8,2,0.21,0.882,0.159,0.476288
143,8,3,0.21,0.882,0.159,0.365448
143,8,4,0.21,0.882,0.159,0.999603
143,8,5,0.21,0.882,0.159,0.970673
143,8,6,0.21,0.882,0.159,0.326385
143,8,7,0.21,0.882,0.159,0.122711
143,8,7,0.21,0.882,0.159,0.046082
143,8,7,0.21,0.882,0.159,0.781097
144,13,0,0.232,0.872,0.148,0.177643
144,13,0,0.232,0.872,0.148,0.395294
144,13,0,0.232,0.872,0.148,0.293671
144,13,1,0.232,0.872,0.148,0.80722
144,13,2,0.232,0.872,0.148,0.953796
144,13,3,0.232,0.872,0.148,0.282257
144,13,4,0.232,0.872,0.148,0.736694
144,13,5,0.232,0.872,0.148,0.784271
144,13,6,0.232,0.872,0.148,0.111633
144,13,6,0.232,0.872,0.148,0.860107
144,13,6,0.232,0.872,0.148,0.900757
144,13,7,0.232,0.872,0.148,0.973785
144,13,8,0.232,0.872,0.148,0.460327
144,13,9,0.232,0.872,0.148,0.835876
144,13,10,0.232,0.872,0.148,0.947968
144,13,11,0.232,0.872,0.148,0.7659
144,13,12,0.232,0.872,0.148,0.411377
145,15,0,0.217,0.882,0.169,0.708313
145,15,1,0.217,0.882,0.169,0.752625
145,15,2,0.217,0.882,0.169,0.158417
145,15,2,0.217,0.882,0.169,0.073303
145,15,2,0.217,0.882,0.169,0.773163
145,15,3,0.217,0.882,0.169,0.24292
145,15,4,0.217,0.882,0.169,0.380554
145,15,5,0.217,0.882,0.169,0.370422
145,15,6,0.217,0.882,0.169,0.836395
145,15,7,0.217,0.882,0.169,0.548431
145,15,8,0.217,0.882,0.169,0.394501
145,15,9,0.217,0.882,0.169,0.70578
145,15,10,0.217,0.882,0.169,0.340118
145,15,11,0.217,0.882,0.169,0.203918
145,15,11,0.217,0.882,0.169,0.93634
145,15,12,0.217,0.882,0.169,0.204987
145,15,12,0.217,0.882,0.169,0.44339
145,15,12,0.217,0.882,0.169,0.555847
145,15,13,0.217,0.882,0.169,0.702728
145,15,14,0.217,0.882,0.169,0.013489
145,15,14,0.217,0.882,0.169,0.605713
145,15,14,0.217,0.882,0.169,0.696472
146,14,0,0.213,0.869,0.155,0.219727
146,14,1,0.213,0.869,0.155,0.670746
146,14,2,0.213,0.869,0.155,0.014069
146,14,2,0.213,0.869,0.155,0.78299
146,14,2,0.213,0.869,0.155,0.854736
146,14,3,0.213,0.869,0.155,0.479675
146,14,4,0.213,0.869,0.155,0.737091
146,14,5,0.213,0.869,0.155,0.44873
146,14,6,0.213,0.869,0.155,0.832794
146,14,7,0.213,0.869,0.155,0.614532
146,14,8,0.213,0.869,0.155,0.133728
146,14,8,0.213,0.869,0.155,0.927338
146,14,9,0.213,0.869,0.155,0.687683
146,14,10,0.213,0.869,0.155,0.667969
146,14,11,0.213,0.869,0.155,0.350861
146,14,12,0.213,0.869,0.155,0.740692
146,14,13,0.213,0.869,0.155,0.261169
147,20,0,0.205,0.885,0.175,0.705811
147,20,1,0.205,0.885,0.175,0.998718
147,20,2,0.205,0.885,0.175,0.970795
147,20,3,0.205,0.885,0.175,0.001007
147,20,3,0.205,0.885,0.175,0.546661
147,20,3,0.205,0.885,0.175,0.082947
147,20,3,0.205,0.885,0.175,0.254852
147,20,4,0.205,0.885,0.175,0.146118
147,20,4,0.205,0.885,0.175,0.566071
147,20,4,0.205,0.885,0.175,0.537079
147,20,5,0.205,0.885,0.175,0.609467
147,20,6,0.205,0.885,0.175,0.737091
147,20,7,0.205,0.885,0.175,0.474152
147,20,8,0.205,0.885,0.175,0.38327
147,20,9,0.205,0.885,0.175,0.090027
147,20,9,0.205,0.885,0.175,0.281006
147,20,9,0.205,0.885,0.175,0.561218
147,20,10,0.205,0.885,0.175,0.91925
147,20,11,0.205,0.885,0.175,0.727417
147,20,12,0.205,0.885,0.175,0.338135
147,20,13,0.205,0.885,0.175,0.998596
147,20,14,0.205,0.885,0.175,0.929535
147,20,15,0.205,0.885,0.175,0.280457
147,20,16,0.205,0.885,0.175,0.028076
147,20,16,0.205,0.885,0.175,0.484955
147,20,16,0.205,0.885,0.175,0.440796
147,20,17,0.205,0.885,0.175,0.998566
147,20,18,0.205,0.885,0.175,0.461792
147,20,19,0.205,0.885,0.175,0.206146
148,5,0,0.218,0.877,0.152,0.720184
148,5,1,0.218,0.877,0.152,0.013336
148,5,1,0.218,0.877,0.152,0.34259
148,5,1,0.218,0.877,0.152,0.074829
148,5,1,0.218,0.877,0.152,0.453735
148,5,2,0.218,0.877,0.152,0.573273
148,5,3,0.218,0.877,0.152,0.737518
148,5,4,0.218,0.877,0.152,0.511505
149,4,0,0.213,0.864,0.154,0.235291
149,4,1,0.213,0.864,0.154,0.917419
149,4,2,0.213,0.864,0.154,0.894958
149,4,3,0.213,0.864,0.154,0.869781
150,1,0,0.221,0.873,0.166,0.964844
151,24,0,0.226,0.858,0.176,0.876923
151,24,1,0.226,0.858,0.176,0.332062
151,24,2,0.226,0.858,0.176,0.529816
151,24,3,0.226,0.858,0.176,0.897858
151,24,4,0.226,0.858,0.176,0.529449
151,24,5,0.226,0.858,0.176,0.852234
151,24,6,0.226,0.858,0.176,0.002441
151,24,6,0.226,0.858,0.176,0.941742
151,24,7,0.226,0.858,0.176,0.236206
151,24,8,0.226,0.858,0.176,0.956024
151,24,9,0.226,0.858,0.176,0.791382
151,24,10,0.226,0.858,0.176,0.294586
151,24,11,0.226,0.858,0.176,0.884705
151,24,12,0.226,0.858,0.176,0.941254
151,24,13,0.226,0.858,0.176,0.009583
151,24,13,0.226,0.858,0.176,0.485779
151,24,13,0.226,0.858,0.176,0.501801
151,24,14,0.226,0.858,0.176,0.201782
151,24,14,0.226,0.858,0.176,0.2258
151,24,14,0.226,0.858,0.176,0.341705
151,24,15,0.226,0.858,0.176,0.070343
151,24,15,0.226,0.858,0.176,0.336365
151,24,15,0.226,0.858,0.176,0.318054
151,24,16,0.226,0.858,0.176,0.205292
151,24,16,0.226,0.858,0.176,0.931335
151,24,17,0.226,0.858,0.176,0.464874
151,24,18,0.226,0.858,0.176,0.521149
151,24,19,0.226,0.858,0.176,0.982483
151,24,20,0.226,0.858,0.176,0.707123
151,24,21,0.226,0.858,0.176,0.594421
151,24,22,0.226,0.858,0.176,0.193298
151,24,22,0.226,0.858,0.176,0.1633
151,24,22,0.226,0.858,0.176,0.81781
151,24,23,0.226,0.858,0.176,0.737701
152,19,0,0.209,0.872,0.186,0.531128
152,19,1,0.209,0.872,0.186,0.621948
152,19,2,0.209,0.872,0.186,0.11261
152,19,2,0.209,0.872,0.186,0.390106
152,19,2,0.209,0.872,0.186,0.162659
152,19,2,0.209,0.872,0.186,0.439362
152,19,3,0.209,0.872,0.186,0.833923
152,19,4,0.209,0.872,0.186,0.087952
152,19,4,0.209,0.872,0.186,0.725464
152,19,4,0.209,0.872,0.186,0.159943
152,19,4,0.209,0.872,0.186,0.04068
152,19,5,0.209,0.872,0.186,0.358032
152,19,6,0.209,0.872,0.186,0.801086
152,19,7,0.209,0.872,0.186,0.655457
152,19,8,0.209,0.872,0.186,0.610382
152,19,9,0.209,0.872,0.186,0.493378
152,19,10,0.209,0.872,0.186,0.870422
152,19,11,0.209,0.872,0.186,0.182831
152,19,11,0.209,0.872,0.186,0.756622
152,19,11,0.209,0.872,0.186,0.217133
152,19,12,0.209,0.872,0.186,0.849182
152,19,13,0.209,0.872,0.186,0.0289
152,19,13,0.209,0.872,0.186,0.884216
152,19,14,0.209,0.872,0.186,0.116302
152,19,14,0.209,0.872,0.186,0.767334
152,19,14,0.209,0.872,0.186,0.160309
152,19,14,0.209,0.872,0.186,0.375427
152,19,15,0.209,0.872,0.186,0.519531
