learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
86,11,10,0.209,0.879,0.16,0.863128662,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.959960938,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.760681152,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.192016602,0.458465576,0.689453125,N/A,No Rating Submission
87,7,3,0.208,0.852,0.142,0.881591797,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.649688721,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.113250732,0.710693359,0.246887207,N/A,No Rating Submission
87,7,6,0.208,0.852,0.142,0.766052246,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.950134277,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.556854248,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.530029297,N/A,N/A,N/A,No Recommendation Request
88,5,3,0.204,0.865,0.171,0.123260498,0.929382324,N/A,N/A,No Recommendation Follow
88,5,4,0.204,0.865,0.171,0.361328125,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.465759277,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.706176758,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.737976074,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.635070801,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.843078613,N/A,N/A,N/A,No Recommendation Request
89,12,5,0.221,0.874,0.175,0.847198486,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.69052124,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.313232422,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.09854126,0.180664063,0.69708252,N/A,No Rating Submission
89,12,9,0.221,0.874,0.175,0.562896729,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.60559082,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.379730225,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.214630127,0.096679688,0.694274902,N/A,No Rating Submission
90,22,1,0.231,0.886,0.161,0.003753662,0.386749268,0.114624023,4,
90,22,2,0.231,0.886,0.161,0.730712891,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.048858643,0.425140381,0.599395752,N/A,No Rating Submission
90,22,4,0.231,0.886,0.161,0.751281738,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.001678467,0.528320313,0.86340332,N/A,No Rating Submission
90,22,6,0.231,0.886,0.161,0.19619751,0.106506348,0.702941895,N/A,No Rating Submission
90,22,7,0.231,0.886,0.161,0.909179688,N/A,N/A,N/A,No Recommendation Request
90,22,8,0.231,0.886,0.161,0.624053955,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.649993896,N/A,N/A,N/A,No Recommendation Request
90,22,10,0.231,0.886,0.161,0.14453125,0.12298584,0.288085938,N/A,No Rating Submission
90,22,11,0.231,0.886,0.161,0.83001709,N/A,N/A,N/A,No Recommendation Request
90,22,12,0.231,0.886,0.161,0.208129883,0.418457031,0.648223877,N/A,No Rating Submission
90,22,13,0.231,0.886,0.161,0.420837402,N/A,N/A,N/A,No Recommendation Request
90,22,14,0.231,0.886,0.161,0.000579834,0.101531982,0.834259033,N/A,No Rating Submission
90,22,15,0.231,0.886,0.161,0.781280518,N/A,N/A,N/A,No Recommendation Request
90,22,16,0.231,0.886,0.161,0.140106201,0.811981201,0.272888184,N/A,No Rating Submission
90,22,17,0.231,0.886,0.161,0.114654541,0.824859619,0.13092041,0,
90,22,18,0.231,0.886,0.161,0.774200439,N/A,N/A,N/A,No Recommendation Request
90,22,19,0.231,0.886,0.161,0.534240723,N/A,N/A,N/A,No Recommendation Request
90,22,20,0.231,0.886,0.161,0.218292236,0.60748291,0.564788818,N/A,No Rating Submission
90,22,21,0.231,0.886,0.161,0.740875244,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.040435791,0.619018555,0.784179688,N/A,No Rating Submission
91,3,1,0.202,0.896,0.169,0.714233398,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.317962646,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.806030273,N/A,N/A,N/A,No Recommendation Request
92,5,1,0.223,0.879,0.165,0.860321045,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.017669678,0.591369629,0.2628479,N/A,No Rating Submission
92,5,3,0.223,0.879,0.165,0.331359863,N/A,N/A,N/A,No Recommendation Request
92,5,4,0.223,0.879,0.165,0.672546387,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.02935791,0.334472656,0.997406006,N/A,No Rating Submission
93,17,1,0.21,0.867,0.168,0.747283936,N/A,N/A,N/A,No Recommendation Request
93,17,2,0.21,0.867,0.168,0.386474609,N/A,N/A,N/A,No Recommendation Request
93,17,3,0.21,0.867,0.168,0.8855896,N/A,N/A,N/A,No Recommendation Request
93,17,4,0.21,0.867,0.168,0.002838135,0.484069824,0.807006836,N/A,No Rating Submission
93,17,5,0.21,0.867,0.168,0.623382568,N/A,N/A,N/A,No Recommendation Request
93,17,6,0.21,0.867,0.168,0.554107666,N/A,N/A,N/A,No Recommendation Request
93,17,7,0.21,0.867,0.168,0.323486328,N/A,N/A,N/A,No Recommendation Request
93,17,8,0.21,0.867,0.168,0.981262207,N/A,N/A,N/A,No Recommendation Request
93,17,9,0.21,0.867,0.168,0.72769165,N/A,N/A,N/A,No Recommendation Request
93,17,10,0.21,0.867,0.168,0.26776123,N/A,N/A,N/A,No Recommendation Request
93,17,11,0.21,0.867,0.168,0.241851807,N/A,N/A,N/A,No Recommendation Request
93,17,12,0.21,0.867,0.168,0.641143799,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.335723877,N/A,N/A,N/A,No Recommendation Request
93,17,14,0.21,0.867,0.168,0.248382568,N/A,N/A,N/A,No Recommendation Request
93,17,15,0.21,0.867,0.168,0.46282959,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.847686768,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.250152588,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.707336426,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.654388428,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.142303467,0.978820801,N/A,N/A,No Recommendation Follow
94,21,4,0.209,0.886,0.142,0.22366333,N/A,N/A,N/A,No Recommendation Request
94,21,5,0.209,0.886,0.142,0.484771729,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.19909668,0.436828613,0.18963623,N/A,No Rating Submission
94,21,7,0.209,0.886,0.142,0.542694092,N/A,N/A,N/A,No Recommendation Request
94,21,8,0.209,0.886,0.142,0.800628662,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.563690186,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.624176025,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.531829834,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.987243652,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.717315674,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.56652832,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.213104248,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.708709717,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.502685547,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.206298828,0.916046143,N/A,N/A,No Recommendation Follow
94,21,19,0.209,0.886,0.142,0.163757324,0.544494629,0.907196045,N/A,No Rating Submission
94,21,20,0.209,0.886,0.142,0.282440186,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.404144287,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.047058105,0.543518066,0.676391602,N/A,No Rating Submission
95,21,2,0.211,0.863,0.16,0.844787598,N/A,N/A,N/A,No Recommendation Request
95,21,3,0.211,0.863,0.16,0.859344482,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.259429932,N/A,N/A,N/A,No Recommendation Request
95,21,5,0.211,0.863,0.16,0.148040771,0.069213867,0.580780029,N/A,No Rating Submission
95,21,6,0.211,0.863,0.16,0.052490234,0.638305664,0.896148682,N/A,No Rating Submission
95,21,7,0.211,0.863,0.16,0.503051758,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.608093262,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.46206665,N/A,N/A,N/A,No Recommendation Request
95,21,10,0.211,0.863,0.16,0.441741943,N/A,N/A,N/A,No Recommendation Request
95,21,11,0.211,0.863,0.16,0.733215332,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.029602051,0.275054932,0.442840576,N/A,No Rating Submission
95,21,13,0.211,0.863,0.16,0.978240967,N/A,N/A,N/A,No Recommendation Request
95,21,14,0.211,0.863,0.16,0.21786499,N/A,N/A,N/A,No Recommendation Request
95,21,15,0.211,0.863,0.16,0.417724609,N/A,N/A,N/A,No Recommendation Request
95,21,16,0.211,0.863,0.16,0.656188965,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.180145264,0.275115967,0.12310791,3,
95,21,18,0.211,0.863,0.16,0.321105957,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.264221191,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.541809082,N/A,N/A,N/A,No Recommendation Request
96,1,0,0.219,0.878,0.149,0.649291992,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.660888672,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.959716797,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.660003662,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.481018066,N/A,N/A,N/A,No Recommendation Request
97,15,4,0.208,0.878,0.157,0.100402832,0.644165039,0.788665771,N/A,No Rating Submission
97,15,5,0.208,0.878,0.157,0.719726563,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.475860596,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.851013184,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.563446045,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.801269531,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.218139648,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.8956604,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.440490723,N/A,N/A,N/A,No Recommendation Request
97,15,13,0.208,0.878,0.157,0.84085083,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.569244385,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.900085449,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.609405518,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.835357666,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.475769043,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.688323975,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.4347229,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.530883789,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.609924316,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.039154053,0.793701172,0.564849854,N/A,No Rating Submission
98,13,9,0.224,0.865,0.152,0.561218262,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.569885254,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.738098145,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.146789551,0.615570068,0.196533203,N/A,No Rating Submission
99,18,0,0.227,0.863,0.157,0.570800781,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.03314209,0.489227295,0.637939453,N/A,No Rating Submission
99,18,2,0.227,0.863,0.157,0.14755249,0.10546875,0.980560303,N/A,No Rating Submission
99,18,3,0.227,0.863,0.157,0.132019043,0.322601318,0.134552002,3,
99,18,4,0.227,0.863,0.157,0.71282959,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.734008789,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.455444336,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.762512207,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.898864746,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.17199707,0.153320313,0.102508545,4,
99,18,10,0.227,0.863,0.157,0.640686035,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.984527588,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.932312012,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.467803955,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.71395874,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.696807861,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.421966553,N/A,N/A,N/A,No Recommendation Request
99,18,17,0.227,0.863,0.157,0.624572754,N/A,N/A,N/A,No Recommendation Request
100,18,0,0.197,0.911,0.154,0.634246826,N/A,N/A,N/A,No Recommendation Request
100,18,1,0.197,0.911,0.154,0.289642334,N/A,N/A,N/A,No Recommendation Request
100,18,2,0.197,0.911,0.154,0.194274902,0.14352417,0.253326416,N/A,No Rating Submission
100,18,3,0.197,0.911,0.154,0.308227539,N/A,N/A,N/A,No Recommendation Request
100,18,4,0.197,0.911,0.154,0.304077148,N/A,N/A,N/A,No Recommendation Request
100,18,5,0.197,0.911,0.154,0.315124512,N/A,N/A,N/A,No Recommendation Request
100,18,6,0.197,0.911,0.154,0.80078125,N/A,N/A,N/A,No Recommendation Request
100,18,7,0.197,0.911,0.154,0.983642578,N/A,N/A,N/A,No Recommendation Request
100,18,8,0.197,0.911,0.154,0.122894287,0.890197754,0.532012939,N/A,No Rating Submission
100,18,9,0.197,0.911,0.154,0.315429688,N/A,N/A,N/A,No Recommendation Request
100,18,10,0.197,0.911,0.154,0.809631348,N/A,N/A,N/A,No Recommendation Request
100,18,11,0.197,0.911,0.154,0.270477295,N/A,N/A,N/A,No Recommendation Request
100,18,12,0.197,0.911,0.154,0.42489624,N/A,N/A,N/A,No Recommendation Request
100,18,13,0.197,0.911,0.154,0.943206787,N/A,N/A,N/A,No Recommendation Request
100,18,14,0.197,0.911,0.154,0.23147583,N/A,N/A,N/A,No Recommendation Request
100,18,15,0.197,0.911,0.154,0.856903076,N/A,N/A,N/A,No Recommendation Request
100,18,16,0.197,0.911,0.154,0.796234131,N/A,N/A,N/A,No Recommendation Request
100,18,17,0.197,0.911,0.154,0.827392578,N/A,N/A,N/A,No Recommendation Request
101,19,0,0.193,0.891,0.164,0.909088135,N/A,N/A,N/A,No Recommendation Request
101,19,1,0.193,0.891,0.164,0.624237061,N/A,N/A,N/A,No Recommendation Request
101,19,2,0.193,0.891,0.164,0.978637695,N/A,N/A,N/A,No Recommendation Request
101,19,3,0.193,0.891,0.164,0.599304199,N/A,N/A,N/A,No Recommendation Request
101,19,4,0.193,0.891,0.164,0.297973633,N/A,N/A,N/A,No Recommendation Request
101,19,5,0.193,0.891,0.164,0.714172363,N/A,N/A,N/A,No Recommendation Request
101,19,6,0.193,0.891,0.164,0.575134277,N/A,N/A,N/A,No Recommendation Request
101,19,7,0.193,0.891,0.164,0.739593506,N/A,N/A,N/A,No Recommendation Request
101,19,8,0.193,0.891,0.164,0.235076904,N/A,N/A,N/A,No Recommendation Request
101,19,9,0.193,0.891,0.164,0.708770752,N/A,N/A,N/A,No Recommendation Request
101,19,10,0.193,0.891,0.164,0.368225098,N/A,N/A,N/A,No Recommendation Request
101,19,11,0.193,0.891,0.164,0.668457031,N/A,N/A,N/A,No Recommendation Request
101,19,12,0.193,0.891,0.164,0.834594727,N/A,N/A,N/A,No Recommendation Request
101,19,13,0.193,0.891,0.164,0.699859619,N/A,N/A,N/A,No Recommendation Request
101,19,14,0.193,0.891,0.164,0.907501221,N/A,N/A,N/A,No Recommendation Request
101,19,15,0.193,0.891,0.164,0.903198242,N/A,N/A,N/A,No Recommendation Request
101,19,16,0.193,0.891,0.164,0.253295898,N/A,N/A,N/A,No Recommendation Request
101,19,17,0.193,0.891,0.164,0.02243042,0.870910645,0.951324463,N/A,No Rating Submission
101,19,18,0.193,0.891,0.164,0.785186768,N/A,N/A,N/A,No Recommendation Request
102,6,0,0.24,0.882,0.152,0.842285156,N/A,N/A,N/A,No Recommendation Request
102,6,1,0.24,0.882,0.152,0.233062744,0.21786499,0.439453125,N/A,No Rating Submission
102,6,2,0.24,0.882,0.152,0.935638428,N/A,N/A,N/A,No Recommendation Request
102,6,3,0.24,0.882,0.152,0.113891602,0.996429443,N/A,N/A,No Recommendation Follow
102,6,4,0.24,0.882,0.152,0.98614502,N/A,N/A,N/A,No Recommendation Request
102,6,5,0.24,0.882,0.152,0.064208984,0.646820068,0.966308594,N/A,No Rating Submission
103,5,0,0.211,0.871,0.176,0.143127441,0.061828613,0.996368408,N/A,No Rating Submission
103,5,1,0.211,0.871,0.176,0.924468994,N/A,N/A,N/A,No Recommendation Request
103,5,2,0.211,0.871,0.176,0.322937012,N/A,N/A,N/A,No Recommendation Request
103,5,3,0.211,0.871,0.176,0.621643066,N/A,N/A,N/A,No Recommendation Request
103,5,4,0.211,0.871,0.176,0.026123047,0.274169922,0.045928955,0,
104,12,0,0.207,0.881,0.165,0.785827637,N/A,N/A,N/A,No Recommendation Request
104,12,1,0.207,0.881,0.165,0.352416992,N/A,N/A,N/A,No Recommendation Request
104,12,2,0.207,0.881,0.165,0.648284912,N/A,N/A,N/A,No Recommendation Request
104,12,3,0.207,0.881,0.165,0.277191162,N/A,N/A,N/A,No Recommendation Request
104,12,4,0.207,0.881,0.165,0.770019531,N/A,N/A,N/A,No Recommendation Request
104,12,5,0.207,0.881,0.165,0.883178711,N/A,N/A,N/A,No Recommendation Request
104,12,6,0.207,0.881,0.165,0.329772949,N/A,N/A,N/A,No Recommendation Request
104,12,7,0.207,0.881,0.165,0.741943359,N/A,N/A,N/A,No Recommendation Request
104,12,8,0.207,0.881,0.165,0.560150146,N/A,N/A,N/A,No Recommendation Request
104,12,9,0.207,0.881,0.165,0.639831543,N/A,N/A,N/A,No Recommendation Request
104,12,10,0.207,0.881,0.165,0.44934082,N/A,N/A,N/A,No Recommendation Request
104,12,11,0.207,0.881,0.165,0.5909729,N/A,N/A,N/A,No Recommendation Request
105,8,0,0.208,0.866,0.146,0.566955566,N/A,N/A,N/A,No Recommendation Request
105,8,1,0.208,0.866,0.146,0.834777832,N/A,N/A,N/A,No Recommendation Request
105,8,2,0.208,0.866,0.146,0.007781982,0.466705322,0.683166504,N/A,No Rating Submission
105,8,3,0.208,0.866,0.146,0.191497803,0.772766113,0.55645752,N/A,No Rating Submission
105,8,4,0.208,0.866,0.146,0.581939697,N/A,N/A,N/A,No Recommendation Request
105,8,5,0.208,0.866,0.146,0.401519775,N/A,N/A,N/A,No Recommendation Request
105,8,6,0.208,0.866,0.146,0.45993042,N/A,N/A,N/A,No Recommendation Request
105,8,7,0.208,0.866,0.146,0.749603271,N/A,N/A,N/A,No Recommendation Request
106,4,0,0.206,0.865,0.159,0.228881836,N/A,N/A,N/A,No Recommendation Request
106,4,1,0.206,0.865,0.159,0.342956543,N/A,N/A,N/A,No Recommendation Request
106,4,2,0.206,0.865,0.159,0.942077637,N/A,N/A,N/A,No Recommendation Request
106,4,3,0.206,0.865,0.159,0.278594971,N/A,N/A,N/A,No Recommendation Request
107,16,0,0.192,0.852,0.17,0.297363281,N/A,N/A,N/A,No Recommendation Request
107,16,1,0.192,0.852,0.17,0.40802002,N/A,N/A,N/A,No Recommendation Request
107,16,2,0.192,0.852,0.17,0.882019043,N/A,N/A,N/A,No Recommendation Request
107,16,3,0.192,0.852,0.17,0.792205811,N/A,N/A,N/A,No Recommendation Request
107,16,4,0.192,0.852,0.17,0.866821289,N/A,N/A,N/A,No Recommendation Request
107,16,5,0.192,0.852,0.17,0.055999756,0.451812744,0.481719971,N/A,No Rating Submission
107,16,6,0.192,0.852,0.17,0.421081543,N/A,N/A,N/A,No Recommendation Request
107,16,7,0.192,0.852,0.17,0.820251465,N/A,N/A,N/A,No Recommendation Request
107,16,8,0.192,0.852,0.17,0.586914063,N/A,N/A,N/A,No Recommendation Request
107,16,9,0.192,0.852,0.17,0.985809326,N/A,N/A,N/A,No Recommendation Request
107,16,10,0.192,0.852,0.17,0.692657471,N/A,N/A,N/A,No Recommendation Request
107,16,11,0.192,0.852,0.17,0.164581299,0.972137451,N/A,N/A,No Recommendation Follow
107,16,12,0.192,0.852,0.17,0.014709473,0.106689453,0.052276611,1,
107,16,13,0.192,0.852,0.17,0.066253662,0.078643799,0.662261963,N/A,No Rating Submission
107,16,14,0.192,0.852,0.17,0.874389648,N/A,N/A,N/A,No Recommendation Request
107,16,15,0.192,0.852,0.17,0.705841064,N/A,N/A,N/A,No Recommendation Request
108,14,0,0.193,0.877,0.158,0.348083496,N/A,N/A,N/A,No Recommendation Request
108,14,1,0.193,0.877,0.158,0.331451416,N/A,N/A,N/A,No Recommendation Request
108,14,2,0.193,0.877,0.158,0.783966064,N/A,N/A,N/A,No Recommendation Request
108,14,3,0.193,0.877,0.158,0.460418701,N/A,N/A,N/A,No Recommendation Request
108,14,4,0.193,0.877,0.158,0.959411621,N/A,N/A,N/A,No Recommendation Request
108,14,5,0.193,0.877,0.158,0.411712646,N/A,N/A,N/A,No Recommendation Request
108,14,6,0.193,0.877,0.158,0.115356445,0.806274414,0.991699219,N/A,No Rating Submission
108,14,7,0.193,0.877,0.158,0.899200439,N/A,N/A,N/A,No Recommendation Request
108,14,8,0.193,0.877,0.158,0.840759277,N/A,N/A,N/A,No Recommendation Request
108,14,9,0.193,0.877,0.158,0.003356934,0.731292725,0.038452148,3,
108,14,10,0.193,0.877,0.158,0.211090088,N/A,N/A,N/A,No Recommendation Request
108,14,11,0.193,0.877,0.158,0.639373779,N/A,N/A,N/A,No Recommendation Request
108,14,12,0.193,0.877,0.158,0.285339355,N/A,N/A,N/A,No Recommendation Request
108,14,13,0.193,0.877,0.158,0.714019775,N/A,N/A,N/A,No Recommendation Request
109,16,0,0.231,0.872,0.162,0.392242432,N/A,N/A,N/A,No Recommendation Request
109,16,1,0.231,0.872,0.162,0.58581543,N/A,N/A,N/A,No Recommendation Request
109,16,2,0.231,0.872,0.162,0.959014893,N/A,N/A,N/A,No Recommendation Request
109,16,3,0.231,0.872,0.162,0.662750244,N/A,N/A,N/A,No Recommendation Request
109,16,4,0.231,0.872,0.162,0.802764893,N/A,N/A,N/A,No Recommendation Request
109,16,5,0.231,0.872,0.162,0.579193115,N/A,N/A,N/A,No Recommendation Request
109,16,6,0.231,0.872,0.162,0.191986084,0.514709473,0.482147217,N/A,No Rating Submission
109,16,7,0.231,0.872,0.162,0.117492676,0.559173584,0.281341553,N/A,No Rating Submission
109,16,8,0.231,0.872,0.162,0.648895264,N/A,N/A,N/A,No Recommendation Request
109,16,9,0.231,0.872,0.162,0.796264648,N/A,N/A,N/A,No Recommendation Request
